	file_origin	file_target	condition pair count	total pair count	%	cosine(avg)	pearsonr(avg)	spearman(avg)	cosine(max)	pearsonr(max)	spearman(max)
10417	BRD-K53987979.csv	BRD-K27371551.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10418	BRD-K53987979.csv	BRD-K49623506.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10419	BRD-K53987979.csv	BRD-K88769248.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10420	BRD-K53987979.csv	BRD-K47077178.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10421	BRD-K53987979.csv	methyllycaconitine.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10422	BRD-K53987979.csv	BRD-K55482336.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10423	BRD-K53987979.csv	BRD-K32294814.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10424	BRD-K53987979.csv	BRD-K66046647.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10425	BRD-K53987979.csv	GW-501516.csv	0	54	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10426	BRD-K53987979.csv	BRD-K05726929.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10427	BRD-K53987979.csv	BRD-K68907515.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10428	BRD-K53987979.csv	BRD-K60554389.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10429	BRD-K53987979.csv	BRD-K81121951.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10430	BRD-K53987979.csv	BRD-K39151050.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10431	BRD-K53987979.csv	capsazepine.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10432	BRD-K53987979.csv	BRD-K08403039.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10433	BRD-K53987979.csv	BRD-K50112803.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10434	BRD-K53987979.csv	piperacillin.csv	0	45	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10435	BRD-K53987979.csv	BRD-K38210246.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10436	BRD-K53987979.csv	BRD-K24031526.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10437	BRD-K53987979.csv	BRD-K64100337.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10438	BRD-K53987979.csv	BRD-K73481389.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10439	BRD-K53987979.csv	BRD-K86162390.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10440	BRD-K53987979.csv	BRD-K48089931.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10441	BRD-K53987979.csv	BRD-K44080306.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10442	BRD-K53987979.csv	trimethobenzamide.csv	0	66	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10443	BRD-K53987979.csv	KU-C103676.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10444	BRD-K53987979.csv	BRD-K91424547.csv	0	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10445	BRD-K53987979.csv	simvastatin.csv	0	357	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10446	BRD-K53987979.csv	BRD-K58631614.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10447	BRD-K53987979.csv	BRD-K34940426.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10448	BRD-K53987979.csv	BRD-K26367064.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10449	BRD-K53987979.csv	fluspirilene.csv	0	276	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10450	BRD-K53987979.csv	BRD-K41190238.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10451	BRD-K53987979.csv	BRD-K30511626.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10452	BRD-K53987979.csv	BRD-K72694250.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10453	BRD-K53987979.csv	BRD-K27525788.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10454	BRD-K53987979.csv	BRD-K62213032.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10455	BRD-K53987979.csv	pevonedistat.csv	0	213	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10456	BRD-K53987979.csv	BRD-K26160061.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10457	BRD-K53987979.csv	BRD-A52771319.csv	0	33	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10458	BRD-K53987979.csv	BRD-K24962261.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10459	BRD-K53987979.csv	BRD-K36596745.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10460	BRD-K53987979.csv	BRD-K53780220.csv	0	33	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10461	BRD-K53987979.csv	BRD-K59788643.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10462	BRD-K53987979.csv	BRD-M59406954.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10463	BRD-K53987979.csv	KN-93.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10464	BRD-K53987979.csv	tosyllysyl-chloromethyl-ketone.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10465	BRD-K53987979.csv	BRD-K28841686.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10466	BRD-K53987979.csv	BRD-K19426893.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10467	BRD-K53987979.csv	BRD-K98711518.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10468	BRD-K53987979.csv	acamprosate.csv	0	45	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10469	BRD-K53987979.csv	SA-89763.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10470	BRD-K53987979.csv	BRD-K19054197.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10471	BRD-K53987979.csv	TMPH.csv	0	45	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10472	BRD-K53987979.csv	phentermine.csv	0	69	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10473	BRD-K53987979.csv	BRD-K88708949.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10474	BRD-K53987979.csv	BRD-K34231294.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10475	BRD-K53987979.csv	BRD-K14307099.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10476	BRD-K53987979.csv	sorafenib.csv	0	312	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10477	BRD-K53987979.csv	BRD-K72081524.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10478	BRD-K53987979.csv	BRD-A24054354.csv	0	174	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10479	BRD-K53987979.csv	JNJ-10191584.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10480	BRD-K53987979.csv	BRD-K89699317.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10481	BRD-K53987979.csv	BRD-K64404931.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10482	BRD-K53987979.csv	BRD-K30033690.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10483	BRD-K53987979.csv	SR-142948.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10484	BRD-K53987979.csv	BRD-K33597548.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10485	BRD-K53987979.csv	CAY-10415.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10486	BRD-K53987979.csv	doxercalciferol.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10487	BRD-K53987979.csv	BRD-K98042112.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10488	BRD-K53987979.csv	BRD-K41172353.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10489	BRD-K53987979.csv	PP242.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10490	BRD-K53987979.csv	BRD-K93123387.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10491	BRD-K53987979.csv	BRD-K61242280.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10492	BRD-K53987979.csv	BRD-K00801367.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10493	BRD-K53987979.csv	BRD-K11901011.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10494	BRD-K53987979.csv	BRD-K11880555.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10495	BRD-K53987979.csv	BRD-K46815273.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10496	BRD-K53987979.csv	BRD-K96708215.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10497	BRD-K53987979.csv	BRD-K73722380.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10498	BRD-K53987979.csv	BRD-K06062006.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10499	BRD-K53987979.csv	BRD-K75984692.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10500	BRD-K53987979.csv	BRD-K03272554.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10501	BRD-K53987979.csv	pranlukast.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10502	BRD-K53987979.csv	BRD-K00754679.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10503	BRD-K53987979.csv	BRD-K90505752.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10504	BRD-K53987979.csv	BRD-K82824976.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10505	BRD-K53987979.csv	BRD-K24196267.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10506	BRD-K53987979.csv	BRD-K99640003.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10507	BRD-K53987979.csv	BRD-K10225413.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10508	BRD-K53987979.csv	BRD-K41871066.csv	0	42	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10509	BRD-K53987979.csv	MST-312.csv	0	153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10510	BRD-K53987979.csv	BRD-K61762092.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10511	BRD-K53987979.csv	BRD-K91677732.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10512	BRD-K53987979.csv	BRD-K74257705.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10513	BRD-K53987979.csv	BRD-K21483310.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10514	BRD-K53987979.csv	BRD-K55659732.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10515	BRD-K53987979.csv	BMY-45778.csv	0	45	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10516	BRD-K53987979.csv	BRD-K23607904.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10517	BRD-K53987979.csv	BRD-K28185108.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10518	BRD-K53987979.csv	BRD-K21217422.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10519	BRD-K53987979.csv	pioglitazone.csv	0	129	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10520	BRD-K53987979.csv	olvanil.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10521	BRD-K53987979.csv	BRD-A41114263.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10522	BRD-K53987979.csv	atropine.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10523	BRD-K53987979.csv	amantadine.csv	0	69	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10524	BRD-K53987979.csv	BRD-K31828306.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10525	BRD-K53987979.csv	BRD-A30856524.csv	0	33	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10526	BRD-K53987979.csv	SA-1455822.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10527	BRD-K53987979.csv	BRD-K64416059.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10528	BRD-K53987979.csv	BRD-K54877231.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10529	BRD-K53987979.csv	BRD-K73127443.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10530	BRD-K53987979.csv	BRD-K51106788.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10531	BRD-K53987979.csv	BRD-K48263651.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10532	BRD-K53987979.csv	tazobactam.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10533	BRD-K53987979.csv	BRD-K68287477.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10534	BRD-K53987979.csv	BRD-K12263461.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10535	BRD-K53987979.csv	BRD-K02256002.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10536	BRD-K53987979.csv	CG-930.csv	0	198	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10537	BRD-K53987979.csv	BRD-K74144927.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10538	BRD-K53987979.csv	BRD-K17731272.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10539	BRD-K53987979.csv	BRD-K60474245.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10540	BRD-K53987979.csv	BRD-K80926963.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10541	BRD-K53987979.csv	BRD-K18932682.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10542	BRD-K53987979.csv	BRD-K79927100.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10543	BRD-K53987979.csv	clofibrate.csv	0	81	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10544	BRD-K53987979.csv	BRD-K47436535.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10545	BRD-K53987979.csv	BRD-K60833663.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10546	BRD-K53987979.csv	nemonapride.csv	0	93	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10547	BRD-K53987979.csv	BRD-K60760276.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10548	BRD-K53987979.csv	BRD-K65257892.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10549	BRD-K53987979.csv	BRD-K94579454.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10550	BRD-K53987979.csv	BRD-K82666260.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10551	BRD-K53987979.csv	BG-1019.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10552	BRD-K53987979.csv	BRD-K87829407.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10553	BRD-K53987979.csv	BRD-K18309912.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10554	BRD-K53987979.csv	BRD-K82899116.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10555	BRD-K53987979.csv	BRD-K23050218.csv	0	42	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10556	BRD-K53987979.csv	BRD-K54602409.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10557	BRD-K53987979.csv	BRD-K86149851.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10558	BRD-K53987979.csv	BRD-K35095050.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10559	BRD-K53987979.csv	BRD-K43014865.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10560	BRD-K53987979.csv	BRD-K33668351.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10561	BRD-K53987979.csv	BRD-K45295352.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10562	BRD-K53987979.csv	BRD-A42737819.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10563	BRD-K53987979.csv	BRD-K95605061.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10564	BRD-K53987979.csv	BRD-K76103468.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10565	BRD-K53987979.csv	BRD-K15420741.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10566	BRD-K53987979.csv	BRD-K07877311.csv	0	54	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10567	BRD-K53987979.csv	BRD-K24781398.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10568	BRD-K53987979.csv	molsidomine.csv	0	69	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10569	BRD-K53987979.csv	BRD-K35738777.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10570	BRD-K53987979.csv	BRD-K73146135.csv	3	9	0.333333333333	0.144090347181	0.143604052609	0.194323077723	0.272207396903	0.270376065337	0.320720247049
10571	BRD-K53987979.csv	BRD-K00549770.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10572	BRD-K53987979.csv	BRD-K49909254.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10573	BRD-K53987979.csv	BRD-K91899208.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10574	BRD-K53987979.csv	BRD-K72676786.csv	0	45	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10575	BRD-K53987979.csv	BRD-K05275169.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10576	BRD-K53987979.csv	BRD-K92818291.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10577	BRD-K53987979.csv	BRD-K89390280.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10578	BRD-K53987979.csv	BRD-K38547930.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10579	BRD-K53987979.csv	BRD-K78832647.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10580	BRD-K53987979.csv	BRD-K90546933.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10581	BRD-K53987979.csv	BRD-K00270349.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10582	BRD-K53987979.csv	BRD-K80881992.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10583	BRD-K53987979.csv	rhapontin.csv	0	45	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10584	BRD-K53987979.csv	BRD-K57133453.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10585	BRD-K53987979.csv	BRD-K75725000.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10586	BRD-K53987979.csv	BRD-K43649826.csv	0	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10587	BRD-K53987979.csv	BRD-K98634983.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10588	BRD-K53987979.csv	BRD-K87182158.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10589	BRD-K53987979.csv	BRD-K70459579.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10590	BRD-K53987979.csv	BRD-K24722667.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10591	BRD-K53987979.csv	BRD-K83675132.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10592	BRD-K53987979.csv	BRD-K93971021.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10593	BRD-K53987979.csv	BRD-K73951926.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10594	BRD-K53987979.csv	BRD-K77596469.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10595	BRD-K53987979.csv	megestrol-acetate.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10596	BRD-K53987979.csv	BRD-K23011225.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10597	BRD-K53987979.csv	etilefrine.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10598	BRD-K53987979.csv	BRD-K31812476.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10599	BRD-K53987979.csv	2-(4-methoxybenzylthio)-6-methylpyrimidin-4-ol.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10600	BRD-K53987979.csv	BRD-K35213218.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10601	BRD-K53987979.csv	KIN001-242.csv	0	198	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10602	BRD-K53987979.csv	clofilium.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10603	BRD-K53987979.csv	BRD-K53437983.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10604	BRD-K53987979.csv	BRD-K41326905.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10605	BRD-K53987979.csv	BRD-K91787616.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10606	BRD-K53987979.csv	BRD-K30347205.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10607	BRD-K53987979.csv	COT-10b.csv	0	279	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10608	BRD-K53987979.csv	BRD-K08394807.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10609	BRD-K53987979.csv	fentiazac.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10610	BRD-K53987979.csv	aminoresveratrol.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10611	BRD-K53987979.csv	BRD-K11582139.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10612	BRD-K53987979.csv	BRD-K28117690.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10613	BRD-K53987979.csv	BRD-K78173425.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10614	BRD-K53987979.csv	BRD-K63770300.csv	0	45	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10615	BRD-K53987979.csv	BRD-K80058284.csv	0	42	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10616	BRD-K53987979.csv	resorcinol.csv	0	69	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10617	BRD-K53987979.csv	BRD-K74823182.csv	0	9	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10618	BRD-K53987979.csv	EBPC.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10619	BRD-K53987979.csv	BRD-K78235165.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10620	BRD-K53987979.csv	BRD-K60151092.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10621	BRD-K53987979.csv	AZ-10417808.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10622	BRD-K53987979.csv	retinyl-acetate.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10623	BRD-K53987979.csv	BRD-K57537921.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10624	BRD-K53987979.csv	BRD-K49525275.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10625	BRD-K53987979.csv	BRD-K47724214.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10626	BRD-K53987979.csv	tyrphostin-AG-879.csv	0	93	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10627	BRD-K53987979.csv	BRD-K13558526.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10628	BRD-K53987979.csv	BRD-K62561943.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10629	BRD-K53987979.csv	BRD-K92470030.csv	0	45	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10630	BRD-K53987979.csv	BRD-K95435237.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10631	BRD-K53987979.csv	BRD-K79983157.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10632	BRD-K53987979.csv	acadesine.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10633	BRD-K53987979.csv	BRD-K77658626.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10634	BRD-K53987979.csv	BRD-K05653239.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10635	BRD-K53987979.csv	BRD-K39017054.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10636	BRD-K53987979.csv	BRD-K72993421.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10637	BRD-K53987979.csv	BRD-K76537832.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10638	BRD-K53987979.csv	PSH-012.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10639	BRD-K53987979.csv	BRD-A94381689.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10640	BRD-K53987979.csv	BRD-K29003210.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10641	BRD-K53987979.csv	BRD-K28284219.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10642	BRD-K53987979.csv	BRD-K75641083.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10643	BRD-K53987979.csv	BRD-K37929770.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10644	BRD-K53987979.csv	BRD-K65752719.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10645	BRD-K53987979.csv	L-692585.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10646	BRD-K53987979.csv	BRD-K05671267.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10647	BRD-K53987979.csv	haloprogin.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10648	BRD-K53987979.csv	BRD-K68278258.csv	0	21	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10649	BRD-K53987979.csv	BRD-K73453061.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10650	BRD-K53987979.csv	BRD-A97035593.csv	0	45	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10651	BRD-K53987979.csv	BRD-K73573525.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10652	BRD-K53987979.csv	BRD-K89595887.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10653	BRD-K53987979.csv	BRD-A69421747.csv	0	39	0.0	0.0	0.0	0.0	0.0	0.0	0.0
