	file_origin	file_target	condition pair count	total pair count	%	cosine(avg)	pearsonr(avg)	spearman(avg)	cosine(max)	pearsonr(max)	spearman(max)
11070	L-692585.csv	BRD-K61891887.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11071	L-692585.csv	BRD-K43980524.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11072	L-692585.csv	haematoxylin-pentaacetate.csv	8	152	0.0526315789474	0.0706185084821	0.0648478289301	0.0776956702234	0.248933106958	0.24839795253	0.322823404242
11073	L-692585.csv	BRD-K36287933.csv	0	285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11074	L-692585.csv	BRD-K89562681.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11075	L-692585.csv	BRD-K22863062.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11076	L-692585.csv	BRD-K08373870.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11077	L-692585.csv	BRD-K96207987.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11078	L-692585.csv	BRD-K56601439.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11079	L-692585.csv	rifaximin.csv	0	209	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11080	L-692585.csv	BRD-K18152229.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11081	L-692585.csv	BRD-K70512038.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11082	L-692585.csv	BRD-K74127463.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11083	L-692585.csv	BRD-K15245489.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11084	L-692585.csv	BRD-K63865470.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11085	L-692585.csv	BRD-K78797196.csv	0	285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11086	L-692585.csv	BRD-K52418167.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11087	L-692585.csv	BRD-K74152472.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11088	L-692585.csv	BRD-K55149044.csv	0	475	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11089	L-692585.csv	deoxycholic-acid.csv	0	570	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11090	L-692585.csv	BRD-K51047687.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11091	L-692585.csv	eucatropine.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11092	L-692585.csv	BRD-K03016409.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11093	L-692585.csv	BRD-K59019422.csv	0	2033	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11094	L-692585.csv	BRD-K72620090.csv	0	209	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11095	L-692585.csv	BRD-K91880445.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11096	L-692585.csv	imiquimod.csv	0	1235	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11097	L-692585.csv	selumetinib.csv	0	3154	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11098	L-692585.csv	BRD-K23802982.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11099	L-692585.csv	nitrocaramiphen.csv	8	437	0.0183066361556	0.0519263428814	0.0480754861252	0.0404254575633	0.31434442883	0.30985823459	0.347640690993
11100	L-692585.csv	BRD-K60571253.csv	0	285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11101	L-692585.csv	SA-102695.csv	0	152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11102	L-692585.csv	xylazine.csv	8	437	0.0183066361556	0.0550178156139	0.0510222636871	0.053861675166	0.153924109552	0.157003919212	0.21390875766
11103	L-692585.csv	BRD-K96663038.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11104	L-692585.csv	BRD-K85540993.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11105	L-692585.csv	BRD-K84505894.csv	0	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11106	L-692585.csv	BRD-K76437403.csv	0	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11107	L-692585.csv	BRD-K48433912.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11108	L-692585.csv	BRD-K33575007.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11109	L-692585.csv	BRD-K10799838.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11110	L-692585.csv	BRD-K11156132.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11111	L-692585.csv	diphencyprone.csv	0	209	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11112	L-692585.csv	BRD-K68303822.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11113	L-692585.csv	BRD-K03591925.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11114	L-692585.csv	SA-1480001.csv	0	342	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11115	L-692585.csv	BRD-K78757578.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11116	L-692585.csv	BRD-K18273607.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11117	L-692585.csv	BRD-K05487130.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11118	L-692585.csv	chloroxine.csv	0	494	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11119	L-692585.csv	syrosingopine.csv	0	361	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11120	L-692585.csv	BRD-K74647590.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11121	L-692585.csv	BRD-K12968907.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11122	L-692585.csv	MAZ-51.csv	0	285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11123	L-692585.csv	SA-427636.csv	0	228	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11124	L-692585.csv	BRD-K80976693.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11125	L-692585.csv	BRD-K07497357.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11126	L-692585.csv	BRD-K97863769.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11127	L-692585.csv	BRD-K86565213.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11128	L-692585.csv	BRD-K16466792.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11129	L-692585.csv	SA-1938756.csv	0	228	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11130	L-692585.csv	BRD-K00179355.csv	0	133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11131	L-692585.csv	BRD-K02920722.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11132	L-692585.csv	BRD-K14487375.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11133	L-692585.csv	BRD-K03643699.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11134	L-692585.csv	BRD-K85779012.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11135	L-692585.csv	BRD-K55578148.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11136	L-692585.csv	BRD-K26778237.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11137	L-692585.csv	BRD-K21161559.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11138	L-692585.csv	BRD-K61635139.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11139	L-692585.csv	BRD-K13369161.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11140	L-692585.csv	BRD-K76381171.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11141	L-692585.csv	BRD-K68201904.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11142	L-692585.csv	BRD-K33961995.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11143	L-692585.csv	SA-101776.csv	0	152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11144	L-692585.csv	BRD-K06432680.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11145	L-692585.csv	BRD-K41845021.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11146	L-692585.csv	BRD-K25068941.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11147	L-692585.csv	niguldipine.csv	0	1558	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11148	L-692585.csv	BRD-K54048734.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11149	L-692585.csv	JMV-431.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11150	L-692585.csv	BRD-K26214610.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11151	L-692585.csv	BRD-K36081737.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11152	L-692585.csv	BRD-K99681782.csv	0	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11153	L-692585.csv	BRD-K63860984.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11154	L-692585.csv	BRD-K63017287.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11155	L-692585.csv	PD-169316.csv	0	152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11156	L-692585.csv	BRD-K03026470.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11157	L-692585.csv	BRD-K36651002.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11158	L-692585.csv	BRD-K33044853.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11159	L-692585.csv	BRD-K99103407.csv	0	133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11160	L-692585.csv	BRD-K86671899.csv	0	209	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11161	L-692585.csv	damnacanthal.csv	0	152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11162	L-692585.csv	BRD-K99999497.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11163	L-692585.csv	BRD-K75308057.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11164	L-692585.csv	BRD-K15230829.csv	0	228	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11165	L-692585.csv	bupivacaine.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11166	L-692585.csv	p-aminophenethylspiperone.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11167	L-692585.csv	BRD-K87592402.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11168	L-692585.csv	BRD-K69873182.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11169	L-692585.csv	BRD-K09407750.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11170	L-692585.csv	BRD-K95716640.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11171	L-692585.csv	BRD-K02847640.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11172	L-692585.csv	BRD-K37273423.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11173	L-692585.csv	pseudoephedrine.csv	0	361	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11174	L-692585.csv	SA-1938111.csv	0	228	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11175	L-692585.csv	BRD-K91123606.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11176	L-692585.csv	BRD-K14236372.csv	0	228	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11177	L-692585.csv	BRD-K54964414.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11178	L-692585.csv	flecainide.csv	0	722	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11179	L-692585.csv	hispidin.csv	0	589	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11180	L-692585.csv	BRD-K64341172.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11181	L-692585.csv	ZK-93423.csv	11	589	0.018675721562	-0.0182452917534	-0.0176194031782	-0.0809445247368	0.127512822351	0.12750032609	0.126903048084
11182	L-692585.csv	BRD-K87324885.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11183	L-692585.csv	ipsapirone.csv	0	361	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11184	L-692585.csv	BRD-K36194373.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11185	L-692585.csv	BRD-K23727664.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11186	L-692585.csv	benzonatate.csv	0	798	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11187	L-692585.csv	fludroxycortide.csv	27	722	0.0373961218837	0.111443527993	0.107386764101	0.119525643394	0.494859904054	0.490757399973	0.559339186701
11188	L-692585.csv	BRD-K45153357.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11189	L-692585.csv	BRD-K92023938.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11190	L-692585.csv	BRD-K90146121.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11191	L-692585.csv	BRD-K82140622.csv	0	285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11192	L-692585.csv	BRD-K21120783.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11193	L-692585.csv	BRD-K86097224.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11194	L-692585.csv	mycophenolic-acid.csv	11	893	0.0123180291153	-0.0394319602717	-0.0393272339484	-0.0833905825524	0.115265846525	0.113358062168	0.0966746357797
11195	L-692585.csv	XMD-1150.csv	0	1482	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11196	L-692585.csv	BRD-K61220066.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11197	L-692585.csv	benproperine.csv	0	209	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11198	L-692585.csv	tracazolate.csv	11	437	0.025171624714	0.0421117683329	0.0401157254051	0.0105773542573	0.168153488416	0.156594523595	0.256814027572
11199	L-692585.csv	BRD-K58610656.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11200	L-692585.csv	MDL-73005EF.csv	0	494	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11201	L-692585.csv	BRD-K64665684.csv	0	152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11202	L-692585.csv	BRD-K40734828.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11203	L-692585.csv	BRD-K84739463.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11204	L-692585.csv	BRD-K65657366.csv	0	209	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11205	L-692585.csv	colistin.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11206	L-692585.csv	BRD-K31028119.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11207	L-692585.csv	BRD-K60595964.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11208	L-692585.csv	levopropoxyphene.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11209	L-692585.csv	BRD-K07568447.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11210	L-692585.csv	BRD-K09032125.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11211	L-692585.csv	BRD-A05565054.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11212	L-692585.csv	dicloxacillin.csv	0	323	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11213	L-692585.csv	BRD-K18024030.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11214	L-692585.csv	BRD-K07923524.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11215	L-692585.csv	BRD-K74245085.csv	0	133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11216	L-692585.csv	BRD-K41944296.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11217	L-692585.csv	BRD-K47517065.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11218	L-692585.csv	BRD-K70868272.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11219	L-692585.csv	BRD-K24658364.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11220	L-692585.csv	BRD-K98842254.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11221	L-692585.csv	BRD-K99306975.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11222	L-692585.csv	BRD-K09929560.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11223	L-692585.csv	BRD-K15050703.csv	0	266	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11224	L-692585.csv	BRD-A02726762.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11225	L-692585.csv	BRD-K46499837.csv	0	209	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11226	L-692585.csv	BRD-K93376546.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11227	L-692585.csv	SA-1459173.csv	0	285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11228	L-692585.csv	BRD-K13544395.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11229	L-692585.csv	BRD-K71401720.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11230	L-692585.csv	BRD-K12981857.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11231	L-692585.csv	BRD-K47301880.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11232	L-692585.csv	BRD-K52240583.csv	0	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11233	L-692585.csv	BRD-K92205342.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11234	L-692585.csv	methyltyramine.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11235	L-692585.csv	BRD-K09596790.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11236	L-692585.csv	BRD-K66944475.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11237	L-692585.csv	BRD-K61164584.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11238	L-692585.csv	BRD-K45184415.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11239	L-692585.csv	BRD-K39701065.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11240	L-692585.csv	BRD-K32297746.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11241	L-692585.csv	BRD-K13012097.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11242	L-692585.csv	BRD-K60391168.csv	0	228	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11243	L-692585.csv	BRD-K79426639.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11244	L-692585.csv	BRD-K33961669.csv	0	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11245	L-692585.csv	digitoxigenin.csv	0	342	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11246	L-692585.csv	BRD-K64607642.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11247	L-692585.csv	BRD-K71670746.csv	0	323	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11248	L-692585.csv	BRD-K12559526.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11249	L-692585.csv	BRD-K55106539.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11250	L-692585.csv	tosedostat.csv	0	1273	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11251	L-692585.csv	BRD-K17618128.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11252	L-692585.csv	BRD-K47501069.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11253	L-692585.csv	Gly-Gly-PALO.csv	0	1121	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11254	L-692585.csv	BRD-K77144489.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11255	L-692585.csv	monastrol.csv	0	361	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11256	L-692585.csv	BRD-K36633782.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11257	L-692585.csv	BRD-K70974948.csv	0	323	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11258	L-692585.csv	methyl-dopate.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11259	BRD-K05671267.csv	haloprogin.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11260	BRD-K05671267.csv	BRD-K68278258.csv	0	35	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11261	BRD-K05671267.csv	BRD-K73453061.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11262	BRD-K05671267.csv	BRD-A97035593.csv	0	75	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11263	BRD-K05671267.csv	BRD-K73573525.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11264	BRD-K05671267.csv	BRD-K89595887.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11265	BRD-K05671267.csv	BRD-A69421747.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11266	BRD-K05671267.csv	BRD-K22657795.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11267	BRD-K05671267.csv	BRD-K06956503.csv	0	75	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11268	BRD-K05671267.csv	BRD-K88700643.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11269	BRD-K05671267.csv	BRD-K58034811.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11270	BRD-K05671267.csv	BRD-K28589277.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11271	BRD-K05671267.csv	BRD-K07817703.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11272	BRD-K05671267.csv	BRD-K25006240.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11273	BRD-K05671267.csv	BRD-K76005262.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11274	BRD-K05671267.csv	BRD-K37081092.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11275	BRD-K05671267.csv	BRD-K22324798.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11276	BRD-K05671267.csv	KU-C104123.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11277	BRD-K05671267.csv	AT-SUMO-1.csv	0	90	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11278	BRD-K05671267.csv	BRD-K65715788.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11279	BRD-K05671267.csv	BRD-K01615361.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11280	BRD-K05671267.csv	arcyriaflavin-a.csv	0	115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11281	BRD-K05671267.csv	SC-9.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11282	BRD-K05671267.csv	BRD-K78380744.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11283	BRD-K05671267.csv	BD-1008.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11284	BRD-K05671267.csv	BRD-K98463649.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11285	BRD-K05671267.csv	BRD-K33909884.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11286	BRD-K05671267.csv	BRD-K91684468.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11287	BRD-K05671267.csv	nitrofural.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11288	BRD-K05671267.csv	BRD-K91775327.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11289	BRD-K05671267.csv	BRD-K43460092.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11290	BRD-K05671267.csv	BRD-K20758354.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11291	BRD-K05671267.csv	BRD-K92978187.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11292	BRD-K05671267.csv	apicidin.csv	0	465	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11293	BRD-K05671267.csv	BRD-K41652832.csv	0	55	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11294	BRD-K05671267.csv	BG-1029.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11295	BRD-K05671267.csv	BRD-K85079349.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11296	BRD-K05671267.csv	BRD-K00913793.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11297	BRD-K05671267.csv	BRD-K92659956.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11298	BRD-K05671267.csv	BRD-K04753511.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11299	BRD-K05671267.csv	BRD-K99927461.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11300	BRD-K05671267.csv	BRD-K75633187.csv	0	35	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11301	BRD-K05671267.csv	BRD-K47131467.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11302	BRD-K05671267.csv	fexaramine.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11303	BRD-K05671267.csv	BRD-K36596997.csv	0	35	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11304	BRD-K05671267.csv	r(-)-propylnorapomorphine.csv	0	115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11305	BRD-K05671267.csv	BRD-K75707803.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11306	BRD-K05671267.csv	BRD-K75938736.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11307	BRD-K05671267.csv	vinblastine.csv	0	305	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11308	BRD-K05671267.csv	BRD-K20032655.csv	0	150	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11309	BRD-K05671267.csv	BRD-K92981876.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11310	BRD-K05671267.csv	BRD-K44978017.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11311	BRD-K05671267.csv	nomifensine.csv	0	70	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11312	BRD-K05671267.csv	BRD-K03864628.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11313	BRD-K05671267.csv	BRD-K74260000.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11314	BRD-K05671267.csv	BRD-K06574200.csv	0	210	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11315	BRD-K05671267.csv	BRD-K24199200.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11316	BRD-K05671267.csv	BRD-K05733208.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
