	file_origin	file_target	condition pair count	total pair count	%	cosine(avg)	pearsonr(avg)	spearman(avg)	cosine(max)	pearsonr(max)	spearman(max)
14524	BRD-K72676786.csv	BRD-K69873182.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14525	BRD-K72676786.csv	BRD-K09407750.csv	0	45	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14526	BRD-K72676786.csv	BRD-K95716640.csv	0	75	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14527	BRD-K72676786.csv	BRD-K02847640.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14528	BRD-K72676786.csv	BRD-K37273423.csv	0	75	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14529	BRD-K72676786.csv	pseudoephedrine.csv	0	285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14530	BRD-K72676786.csv	SA-1938111.csv	0	180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14531	BRD-K72676786.csv	BRD-K91123606.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14532	BRD-K72676786.csv	BRD-K14236372.csv	0	180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14533	BRD-K72676786.csv	BRD-K54964414.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14534	BRD-K72676786.csv	flecainide.csv	0	570	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14535	BRD-K72676786.csv	hispidin.csv	0	465	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14536	BRD-K72676786.csv	BRD-K64341172.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14537	BRD-K72676786.csv	ZK-93423.csv	0	465	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14538	BRD-K72676786.csv	BRD-K87324885.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14539	BRD-K72676786.csv	ipsapirone.csv	0	285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14540	BRD-K72676786.csv	BRD-K36194373.csv	0	75	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14541	BRD-K72676786.csv	BRD-K23727664.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14542	BRD-K72676786.csv	benzonatate.csv	0	630	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14543	BRD-K72676786.csv	fludroxycortide.csv	0	570	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14544	BRD-K72676786.csv	BRD-K45153357.csv	0	75	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14545	BRD-K72676786.csv	BRD-K92023938.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14546	BRD-K72676786.csv	BRD-K90146121.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14547	BRD-K72676786.csv	BRD-K82140622.csv	15	225	0.0666666666667	0.126032380158	0.125711604462	0.10716490192	0.428380848955	0.429129104131	0.439438973798
14548	BRD-K72676786.csv	BRD-K21120783.csv	0	45	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14549	BRD-K72676786.csv	BRD-K86097224.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14550	BRD-K72676786.csv	mycophenolic-acid.csv	0	705	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14551	BRD-K72676786.csv	XMD-1150.csv	0	1170	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14552	BRD-K72676786.csv	BRD-K61220066.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14553	BRD-K72676786.csv	benproperine.csv	0	165	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14554	BRD-K72676786.csv	tracazolate.csv	0	345	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14555	BRD-K72676786.csv	BRD-K58610656.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14556	BRD-K72676786.csv	MDL-73005EF.csv	0	390	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14557	BRD-K72676786.csv	BRD-K64665684.csv	0	120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14558	BRD-K72676786.csv	BRD-K40734828.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14559	BRD-K72676786.csv	BRD-K84739463.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14560	BRD-K72676786.csv	BRD-K65657366.csv	0	165	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14561	BRD-K72676786.csv	colistin.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14562	BRD-K72676786.csv	BRD-K31028119.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14563	BRD-K72676786.csv	BRD-K60595964.csv	0	45	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14564	BRD-K72676786.csv	levopropoxyphene.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14565	BRD-K72676786.csv	BRD-K07568447.csv	0	75	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14566	BRD-K72676786.csv	BRD-K09032125.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14567	BRD-K72676786.csv	BRD-A05565054.csv	0	195	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14568	BRD-K72676786.csv	dicloxacillin.csv	0	255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14569	BRD-K72676786.csv	BRD-K18024030.csv	0	75	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14570	BRD-K72676786.csv	BRD-K07923524.csv	0	90	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14571	BRD-K72676786.csv	BRD-K74245085.csv	0	105	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14572	BRD-K72676786.csv	BRD-K41944296.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14573	BRD-K72676786.csv	BRD-K47517065.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14574	BRD-K72676786.csv	BRD-K70868272.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14575	BRD-K72676786.csv	BRD-K24658364.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14576	BRD-K72676786.csv	BRD-K98842254.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14577	BRD-K72676786.csv	BRD-K99306975.csv	0	75	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14578	BRD-K72676786.csv	BRD-K09929560.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14579	BRD-K72676786.csv	BRD-K15050703.csv	0	210	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14580	BRD-K72676786.csv	BRD-A02726762.csv	0	45	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14581	BRD-K72676786.csv	BRD-K46499837.csv	0	165	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14582	BRD-K72676786.csv	BRD-K93376546.csv	0	90	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14583	BRD-K72676786.csv	SA-1459173.csv	0	225	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14584	BRD-K72676786.csv	BRD-K13544395.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14585	BRD-K72676786.csv	BRD-K71401720.csv	0	75	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14586	BRD-K72676786.csv	BRD-K12981857.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14587	BRD-K72676786.csv	BRD-K47301880.csv	0	90	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14588	BRD-K72676786.csv	BRD-K52240583.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14589	BRD-K72676786.csv	BRD-K92205342.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14590	BRD-K72676786.csv	methyltyramine.csv	0	90	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14591	BRD-K72676786.csv	BRD-K09596790.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14592	BRD-K72676786.csv	BRD-K66944475.csv	0	45	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14593	BRD-K72676786.csv	BRD-K61164584.csv	0	45	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14594	BRD-K72676786.csv	BRD-K45184415.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14595	BRD-K72676786.csv	BRD-K39701065.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14596	BRD-K72676786.csv	BRD-K32297746.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14597	BRD-K72676786.csv	BRD-K13012097.csv	0	45	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14598	BRD-K72676786.csv	BRD-K60391168.csv	0	180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14599	BRD-K72676786.csv	BRD-K79426639.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14600	BRD-K72676786.csv	BRD-K33961669.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14601	BRD-K72676786.csv	digitoxigenin.csv	0	270	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14602	BRD-K72676786.csv	BRD-K64607642.csv	0	75	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14603	BRD-K72676786.csv	BRD-K71670746.csv	0	255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14604	BRD-K72676786.csv	BRD-K12559526.csv	0	90	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14605	BRD-K72676786.csv	BRD-K55106539.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14606	BRD-K72676786.csv	tosedostat.csv	0	1005	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14607	BRD-K72676786.csv	BRD-K17618128.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14608	BRD-K72676786.csv	BRD-K47501069.csv	0	45	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14609	BRD-K72676786.csv	Gly-Gly-PALO.csv	0	885	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14610	BRD-K72676786.csv	BRD-K77144489.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14611	BRD-K72676786.csv	monastrol.csv	0	285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14612	BRD-K72676786.csv	BRD-K36633782.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14613	BRD-K72676786.csv	BRD-K70974948.csv	0	255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14614	BRD-K72676786.csv	methyl-dopate.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14615	BRD-K05275169.csv	BRD-K92818291.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14616	BRD-K05275169.csv	BRD-K89390280.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14617	BRD-K05275169.csv	BRD-K38547930.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14618	BRD-K05275169.csv	BRD-K78832647.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14619	BRD-K05275169.csv	BRD-K90546933.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14620	BRD-K05275169.csv	BRD-K00270349.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14621	BRD-K05275169.csv	BRD-K80881992.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14622	BRD-K05275169.csv	rhapontin.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14623	BRD-K05275169.csv	BRD-K57133453.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14624	BRD-K05275169.csv	BRD-K75725000.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14625	BRD-K05275169.csv	BRD-K43649826.csv	0	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14626	BRD-K05275169.csv	BRD-K98634983.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14627	BRD-K05275169.csv	BRD-K87182158.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14628	BRD-K05275169.csv	BRD-K70459579.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14629	BRD-K05275169.csv	BRD-K24722667.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14630	BRD-K05275169.csv	BRD-K83675132.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14631	BRD-K05275169.csv	BRD-K93971021.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14632	BRD-K05275169.csv	BRD-K73951926.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14633	BRD-K05275169.csv	BRD-K77596469.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14634	BRD-K05275169.csv	megestrol-acetate.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14635	BRD-K05275169.csv	BRD-K23011225.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14636	BRD-K05275169.csv	etilefrine.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14637	BRD-K05275169.csv	BRD-K31812476.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14638	BRD-K05275169.csv	2-(4-methoxybenzylthio)-6-methylpyrimidin-4-ol.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14639	BRD-K05275169.csv	BRD-K35213218.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14640	BRD-K05275169.csv	KIN001-242.csv	0	132	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14641	BRD-K05275169.csv	clofilium.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14642	BRD-K05275169.csv	BRD-K53437983.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14643	BRD-K05275169.csv	BRD-K41326905.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14644	BRD-K05275169.csv	BRD-K91787616.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14645	BRD-K05275169.csv	BRD-K30347205.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14646	BRD-K05275169.csv	COT-10b.csv	0	186	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14647	BRD-K05275169.csv	BRD-K08394807.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14648	BRD-K05275169.csv	fentiazac.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14649	BRD-K05275169.csv	aminoresveratrol.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14650	BRD-K05275169.csv	BRD-K11582139.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14651	BRD-K05275169.csv	BRD-K28117690.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14652	BRD-K05275169.csv	BRD-K78173425.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14653	BRD-K05275169.csv	BRD-K63770300.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14654	BRD-K05275169.csv	BRD-K80058284.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14655	BRD-K05275169.csv	resorcinol.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14656	BRD-K05275169.csv	BRD-K74823182.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14657	BRD-K05275169.csv	EBPC.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14658	BRD-K05275169.csv	BRD-K78235165.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14659	BRD-K05275169.csv	BRD-K60151092.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14660	BRD-K05275169.csv	AZ-10417808.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14661	BRD-K05275169.csv	retinyl-acetate.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14662	BRD-K05275169.csv	BRD-K57537921.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14663	BRD-K05275169.csv	BRD-K49525275.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14664	BRD-K05275169.csv	BRD-K47724214.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14665	BRD-K05275169.csv	tyrphostin-AG-879.csv	0	62	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14666	BRD-K05275169.csv	BRD-K13558526.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14667	BRD-K05275169.csv	BRD-K62561943.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14668	BRD-K05275169.csv	BRD-K92470030.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14669	BRD-K05275169.csv	BRD-K95435237.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14670	BRD-K05275169.csv	BRD-K79983157.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14671	BRD-K05275169.csv	acadesine.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14672	BRD-K05275169.csv	BRD-K77658626.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14673	BRD-K05275169.csv	BRD-K05653239.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14674	BRD-K05275169.csv	BRD-K39017054.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14675	BRD-K05275169.csv	BRD-K72993421.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14676	BRD-K05275169.csv	BRD-K76537832.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14677	BRD-K05275169.csv	PSH-012.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14678	BRD-K05275169.csv	BRD-A94381689.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14679	BRD-K05275169.csv	BRD-K29003210.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14680	BRD-K05275169.csv	BRD-K28284219.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14681	BRD-K05275169.csv	BRD-K75641083.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14682	BRD-K05275169.csv	BRD-K37929770.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14683	BRD-K05275169.csv	BRD-K65752719.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14684	BRD-K05275169.csv	L-692585.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14685	BRD-K05275169.csv	BRD-K05671267.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14686	BRD-K05275169.csv	haloprogin.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14687	BRD-K05275169.csv	BRD-K68278258.csv	0	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14688	BRD-K05275169.csv	BRD-K73453061.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14689	BRD-K05275169.csv	BRD-A97035593.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14690	BRD-K05275169.csv	BRD-K73573525.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14691	BRD-K05275169.csv	BRD-K89595887.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14692	BRD-K05275169.csv	BRD-A69421747.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14693	BRD-K05275169.csv	BRD-K22657795.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14694	BRD-K05275169.csv	BRD-K06956503.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14695	BRD-K05275169.csv	BRD-K88700643.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14696	BRD-K05275169.csv	BRD-K58034811.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14697	BRD-K05275169.csv	BRD-K28589277.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14698	BRD-K05275169.csv	BRD-K07817703.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14699	BRD-K05275169.csv	BRD-K25006240.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14700	BRD-K05275169.csv	BRD-K76005262.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14701	BRD-K05275169.csv	BRD-K37081092.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14702	BRD-K05275169.csv	BRD-K22324798.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14703	BRD-K05275169.csv	KU-C104123.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14704	BRD-K05275169.csv	AT-SUMO-1.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14705	BRD-K05275169.csv	BRD-K65715788.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14706	BRD-K05275169.csv	BRD-K01615361.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14707	BRD-K05275169.csv	arcyriaflavin-a.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14708	BRD-K05275169.csv	SC-9.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14709	BRD-K05275169.csv	BRD-K78380744.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14710	BRD-K05275169.csv	BD-1008.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14711	BRD-K05275169.csv	BRD-K98463649.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14712	BRD-K05275169.csv	BRD-K33909884.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14713	BRD-K05275169.csv	BRD-K91684468.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14714	BRD-K05275169.csv	nitrofural.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14715	BRD-K05275169.csv	BRD-K91775327.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14716	BRD-K05275169.csv	BRD-K43460092.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14717	BRD-K05275169.csv	BRD-K20758354.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14718	BRD-K05275169.csv	BRD-K92978187.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14719	BRD-K05275169.csv	apicidin.csv	0	186	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14720	BRD-K05275169.csv	BRD-K41652832.csv	0	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14721	BRD-K05275169.csv	BG-1029.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14722	BRD-K05275169.csv	BRD-K85079349.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14723	BRD-K05275169.csv	BRD-K00913793.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14724	BRD-K05275169.csv	BRD-K92659956.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14725	BRD-K05275169.csv	BRD-K04753511.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14726	BRD-K05275169.csv	BRD-K99927461.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14727	BRD-K05275169.csv	BRD-K75633187.csv	0	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14728	BRD-K05275169.csv	BRD-K47131467.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14729	BRD-K05275169.csv	fexaramine.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14730	BRD-K05275169.csv	BRD-K36596997.csv	0	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14731	BRD-K05275169.csv	r(-)-propylnorapomorphine.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14732	BRD-K05275169.csv	BRD-K75707803.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14733	BRD-K05275169.csv	BRD-K75938736.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14734	BRD-K05275169.csv	vinblastine.csv	0	122	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14735	BRD-K05275169.csv	BRD-K20032655.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14736	BRD-K05275169.csv	BRD-K92981876.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14737	BRD-K05275169.csv	BRD-K44978017.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14738	BRD-K05275169.csv	nomifensine.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14739	BRD-K05275169.csv	BRD-K03864628.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14740	BRD-K05275169.csv	BRD-K74260000.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14741	BRD-K05275169.csv	BRD-K06574200.csv	0	84	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14742	BRD-K05275169.csv	BRD-K24199200.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14743	BRD-K05275169.csv	BRD-K05733208.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14744	BRD-K05275169.csv	BRD-K66634822.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14745	BRD-K05275169.csv	BRD-K66226084.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14746	BRD-K05275169.csv	BRD-K48710616.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14747	BRD-K05275169.csv	glafenine.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14748	BRD-K05275169.csv	BRD-K63948704.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14749	BRD-K05275169.csv	BRD-K34799054.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14750	BRD-K05275169.csv	BRD-K15950605.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14751	BRD-K05275169.csv	alfaxalone.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14752	BRD-K05275169.csv	BRD-K42156657.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14753	BRD-K05275169.csv	BRD-K19876534.csv	0	122	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14754	BRD-K05275169.csv	chlormezanone.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14755	BRD-K05275169.csv	fendiline.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14756	BRD-K05275169.csv	BRD-K94435288.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14757	BRD-K05275169.csv	BRD-K46593635.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14758	BRD-K05275169.csv	BRD-K99335646.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14759	BRD-K05275169.csv	tetrindole.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14760	BRD-K05275169.csv	BRD-K85359245.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
