	file_origin	file_target	condition pair count	total pair count	%	cosine(avg)	pearsonr(avg)	spearman(avg)	cosine(max)	pearsonr(max)	spearman(max)
13405	BRD-K36691793.csv	BRD-K57537921.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13406	BRD-K36691793.csv	BRD-K49525275.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13407	BRD-K36691793.csv	BRD-K47724214.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13408	BRD-K36691793.csv	tyrphostin-AG-879.csv	0	31	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13409	BRD-K36691793.csv	BRD-K13558526.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13410	BRD-K36691793.csv	BRD-K62561943.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13411	BRD-K36691793.csv	BRD-K92470030.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13412	BRD-K36691793.csv	BRD-K95435237.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13413	BRD-K36691793.csv	BRD-K79983157.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13414	BRD-K36691793.csv	acadesine.csv	0	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13415	BRD-K36691793.csv	BRD-K77658626.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13416	BRD-K36691793.csv	BRD-K05653239.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13417	BRD-K36691793.csv	BRD-K39017054.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13418	BRD-K36691793.csv	BRD-K72993421.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13419	BRD-K36691793.csv	BRD-K76537832.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13420	BRD-K36691793.csv	PSH-012.csv	0	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13421	BRD-K36691793.csv	BRD-A94381689.csv	0	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13422	BRD-K36691793.csv	BRD-K29003210.csv	0	17	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13423	BRD-K36691793.csv	BRD-K28284219.csv	0	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13424	BRD-K36691793.csv	BRD-K75641083.csv	0	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13425	BRD-K36691793.csv	BRD-K37929770.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13426	BRD-K36691793.csv	BRD-K65752719.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13427	BRD-K36691793.csv	L-692585.csv	0	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13428	BRD-K36691793.csv	BRD-K05671267.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13429	BRD-K36691793.csv	haloprogin.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13430	BRD-K36691793.csv	BRD-K68278258.csv	0	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13431	BRD-K36691793.csv	BRD-K73453061.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13432	BRD-K36691793.csv	BRD-A97035593.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13433	BRD-K36691793.csv	BRD-K73573525.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13434	BRD-K36691793.csv	BRD-K89595887.csv	1	1	1.0	0.00363451155169	0.00388876775049	-0.00344083978376	0.00726902310338	0.00777753550098	0.0
13435	BRD-K36691793.csv	BRD-A69421747.csv	0	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13436	BRD-K36691793.csv	BRD-K22657795.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13437	BRD-K36691793.csv	BRD-K06956503.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13438	BRD-K36691793.csv	BRD-K88700643.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13439	BRD-K36691793.csv	BRD-K58034811.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13440	BRD-K36691793.csv	BRD-K28589277.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13441	BRD-K36691793.csv	BRD-K07817703.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13442	BRD-K36691793.csv	BRD-K25006240.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13443	BRD-K36691793.csv	BRD-K76005262.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13444	BRD-K36691793.csv	BRD-K37081092.csv	0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13445	BRD-K36691793.csv	BRD-K22324798.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13446	BRD-K36691793.csv	KU-C104123.csv	0	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13447	BRD-K36691793.csv	AT-SUMO-1.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13448	BRD-K36691793.csv	BRD-K65715788.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13449	BRD-K36691793.csv	BRD-K01615361.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13450	BRD-K36691793.csv	arcyriaflavin-a.csv	0	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13451	BRD-K36691793.csv	SC-9.csv	0	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13452	BRD-K36691793.csv	BRD-K78380744.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13453	BRD-K36691793.csv	BD-1008.csv	0	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13454	BRD-K36691793.csv	BRD-K98463649.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13455	BRD-K36691793.csv	BRD-K33909884.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13456	BRD-K36691793.csv	BRD-K91684468.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13457	BRD-K36691793.csv	nitrofural.csv	0	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13458	BRD-K36691793.csv	BRD-K91775327.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13459	BRD-K36691793.csv	BRD-K43460092.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13460	BRD-K36691793.csv	BRD-K20758354.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13461	BRD-K36691793.csv	BRD-K92978187.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13462	BRD-K36691793.csv	apicidin.csv	0	93	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13463	BRD-K36691793.csv	BRD-K41652832.csv	0	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13464	BRD-K36691793.csv	BG-1029.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13465	BRD-K36691793.csv	BRD-K85079349.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13466	BRD-K36691793.csv	BRD-K00913793.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13467	BRD-K36691793.csv	BRD-K92659956.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13468	BRD-K36691793.csv	BRD-K04753511.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13469	BRD-K36691793.csv	BRD-K99927461.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13470	BRD-K36691793.csv	BRD-K75633187.csv	0	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13471	BRD-K36691793.csv	BRD-K47131467.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13472	BRD-K36691793.csv	fexaramine.csv	0	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13473	BRD-K36691793.csv	BRD-K36596997.csv	0	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13474	BRD-K36691793.csv	r(-)-propylnorapomorphine.csv	0	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13475	BRD-K36691793.csv	BRD-K75707803.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13476	BRD-K36691793.csv	BRD-K75938736.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13477	BRD-K36691793.csv	vinblastine.csv	0	61	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13478	BRD-K36691793.csv	BRD-K20032655.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13479	BRD-K36691793.csv	BRD-K92981876.csv	0	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13480	BRD-K36691793.csv	BRD-K44978017.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13481	BRD-K36691793.csv	nomifensine.csv	0	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13482	BRD-K36691793.csv	BRD-K03864628.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13483	BRD-K36691793.csv	BRD-K74260000.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13484	BRD-K36691793.csv	BRD-K06574200.csv	0	42	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13485	BRD-K36691793.csv	BRD-K24199200.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13486	BRD-K36691793.csv	BRD-K05733208.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13487	BRD-K36691793.csv	BRD-K66634822.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13488	BRD-K36691793.csv	BRD-K66226084.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13489	BRD-K36691793.csv	BRD-K48710616.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13490	BRD-K36691793.csv	glafenine.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13491	BRD-K36691793.csv	BRD-K63948704.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13492	BRD-K36691793.csv	BRD-K34799054.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13493	BRD-K36691793.csv	BRD-K15950605.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13494	BRD-K36691793.csv	alfaxalone.csv	0	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13495	BRD-K36691793.csv	BRD-K42156657.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13496	BRD-K36691793.csv	BRD-K19876534.csv	0	61	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13497	BRD-K36691793.csv	chlormezanone.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13498	BRD-K36691793.csv	fendiline.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13499	BRD-K36691793.csv	BRD-K94435288.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13500	BRD-K36691793.csv	BRD-K46593635.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13501	BRD-K36691793.csv	BRD-K99335646.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13502	BRD-K36691793.csv	tetrindole.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13503	BRD-K36691793.csv	BRD-K85359245.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13504	BRD-K36691793.csv	BRD-K64409112.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13505	BRD-K36691793.csv	sertaconazole.csv	0	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13506	BRD-K36691793.csv	BRD-K01975855.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13507	BRD-K36691793.csv	BRD-M36167927.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13508	BRD-K36691793.csv	BRD-K60212338.csv	0	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13509	BRD-K36691793.csv	BRD-K16128171.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13510	BRD-K36691793.csv	BRD-K14374193.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13511	BRD-K36691793.csv	BRD-K44098776.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13512	BRD-K36691793.csv	clofazimine.csv	0	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13513	BRD-K36691793.csv	BRD-K85774994.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13514	BRD-K36691793.csv	BRD-K87634799.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13515	BRD-K36691793.csv	BRD-K56950192.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13516	BRD-K36691793.csv	CVF-SUMO-7.csv	0	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13517	BRD-K36691793.csv	BRD-K84715825.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13518	BRD-K36691793.csv	BRD-K31671785.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13519	BRD-K36691793.csv	BRD-K53934736.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13520	BRD-K36691793.csv	BRD-K17351089.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13521	BRD-K36691793.csv	BRD-K34230554.csv	0	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13522	BRD-K36691793.csv	NVP-TAE684.csv	0	101	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13523	BRD-K36691793.csv	BRD-K65851733.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13524	BRD-K36691793.csv	BRD-K96451524.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13525	BRD-K36691793.csv	oxotremorine-sesquifumarate.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13526	BRD-K36691793.csv	penfluridol.csv	0	41	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13527	BRD-K36691793.csv	BRD-K61891887.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13528	BRD-K36691793.csv	BRD-K43980524.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13529	BRD-K36691793.csv	haematoxylin-pentaacetate.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13530	BRD-K36691793.csv	BRD-K36287933.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13531	BRD-K36691793.csv	BRD-K89562681.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13532	BRD-K36691793.csv	BRD-K22863062.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13533	BRD-K36691793.csv	BRD-K08373870.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13534	BRD-K36691793.csv	BRD-K96207987.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13535	BRD-K36691793.csv	BRD-K56601439.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13536	BRD-K36691793.csv	rifaximin.csv	0	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13537	BRD-K36691793.csv	BRD-K18152229.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13538	BRD-K36691793.csv	BRD-K70512038.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13539	BRD-K36691793.csv	BRD-K74127463.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13540	BRD-K36691793.csv	BRD-K15245489.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13541	BRD-K36691793.csv	BRD-K63865470.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13542	BRD-K36691793.csv	BRD-K78797196.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13543	BRD-K36691793.csv	BRD-K52418167.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13544	BRD-K36691793.csv	BRD-K74152472.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13545	BRD-K36691793.csv	BRD-K55149044.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13546	BRD-K36691793.csv	deoxycholic-acid.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13547	BRD-K36691793.csv	BRD-K51047687.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13548	BRD-K36691793.csv	eucatropine.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13549	BRD-K36691793.csv	BRD-K03016409.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13550	BRD-K36691793.csv	BRD-K59019422.csv	0	107	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13551	BRD-K36691793.csv	BRD-K72620090.csv	0	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13552	BRD-K36691793.csv	BRD-K91880445.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13553	BRD-K36691793.csv	imiquimod.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13554	BRD-K36691793.csv	selumetinib.csv	0	166	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13555	BRD-K36691793.csv	BRD-K23802982.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13556	BRD-K36691793.csv	nitrocaramiphen.csv	0	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13557	BRD-K36691793.csv	BRD-K60571253.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13558	BRD-K36691793.csv	SA-102695.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13559	BRD-K36691793.csv	xylazine.csv	0	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13560	BRD-K36691793.csv	BRD-K96663038.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13561	BRD-K36691793.csv	BRD-K85540993.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13562	BRD-K36691793.csv	BRD-K84505894.csv	0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13563	BRD-K36691793.csv	BRD-K76437403.csv	0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13564	BRD-K36691793.csv	BRD-K48433912.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13565	BRD-K36691793.csv	BRD-K33575007.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13566	BRD-K36691793.csv	BRD-K10799838.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13567	BRD-K36691793.csv	BRD-K11156132.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13568	BRD-K36691793.csv	diphencyprone.csv	0	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13569	BRD-K36691793.csv	BRD-K68303822.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13570	BRD-K36691793.csv	BRD-K03591925.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13571	BRD-K36691793.csv	SA-1480001.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13572	BRD-K36691793.csv	BRD-K78757578.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13573	BRD-K36691793.csv	BRD-K18273607.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13574	BRD-K36691793.csv	BRD-K05487130.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13575	BRD-K36691793.csv	chloroxine.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13576	BRD-K36691793.csv	syrosingopine.csv	0	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13577	BRD-K36691793.csv	BRD-K74647590.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13578	BRD-K36691793.csv	BRD-K12968907.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13579	BRD-K36691793.csv	MAZ-51.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13580	BRD-K36691793.csv	SA-427636.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13581	BRD-K36691793.csv	BRD-K80976693.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13582	BRD-K36691793.csv	BRD-K07497357.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13583	BRD-K36691793.csv	BRD-K97863769.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13584	BRD-K36691793.csv	BRD-K86565213.csv	0	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13585	BRD-K36691793.csv	BRD-K16466792.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13586	BRD-K36691793.csv	SA-1938756.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13587	BRD-K36691793.csv	BRD-K00179355.csv	0	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13588	BRD-K36691793.csv	BRD-K02920722.csv	0	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13589	BRD-K36691793.csv	BRD-K14487375.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13590	BRD-K36691793.csv	BRD-K03643699.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13591	BRD-K36691793.csv	BRD-K85779012.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13592	BRD-K36691793.csv	BRD-K55578148.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13593	BRD-K36691793.csv	BRD-K26778237.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13594	BRD-K36691793.csv	BRD-K21161559.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13595	BRD-K36691793.csv	BRD-K61635139.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13596	BRD-K36691793.csv	BRD-K13369161.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13597	BRD-K36691793.csv	BRD-K76381171.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13598	BRD-K36691793.csv	BRD-K68201904.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13599	BRD-K36691793.csv	BRD-K33961995.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13600	BRD-K36691793.csv	SA-101776.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13601	BRD-K36691793.csv	BRD-K06432680.csv	0	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13602	BRD-K36691793.csv	BRD-K41845021.csv	0	13	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13603	BRD-K36691793.csv	BRD-K25068941.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13604	BRD-K36691793.csv	niguldipine.csv	0	82	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13605	BRD-K36691793.csv	BRD-K54048734.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13606	BRD-K36691793.csv	JMV-431.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13607	BRD-K36691793.csv	BRD-K26214610.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13608	BRD-K36691793.csv	BRD-K36081737.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13609	BRD-K36691793.csv	BRD-K99681782.csv	0	1	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13610	BRD-K36691793.csv	BRD-K63860984.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13611	BRD-K36691793.csv	BRD-K63017287.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13612	BRD-K36691793.csv	PD-169316.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13613	BRD-K36691793.csv	BRD-K03026470.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13614	BRD-K36691793.csv	BRD-K36651002.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13615	BRD-K36691793.csv	BRD-K33044853.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13616	BRD-K36691793.csv	BRD-K99103407.csv	0	7	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13617	BRD-K36691793.csv	BRD-K86671899.csv	0	11	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13618	BRD-K36691793.csv	damnacanthal.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13619	BRD-K36691793.csv	BRD-K99999497.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13620	BRD-K36691793.csv	BRD-K75308057.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13621	BRD-K36691793.csv	BRD-K15230829.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13622	BRD-K36691793.csv	bupivacaine.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13623	BRD-K36691793.csv	p-aminophenethylspiperone.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13624	BRD-K36691793.csv	BRD-K87592402.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13625	BRD-K36691793.csv	BRD-K69873182.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13626	BRD-K36691793.csv	BRD-K09407750.csv	0	3	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13627	BRD-K36691793.csv	BRD-K95716640.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13628	BRD-K36691793.csv	BRD-K02847640.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13629	BRD-K36691793.csv	BRD-K37273423.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13630	BRD-K36691793.csv	pseudoephedrine.csv	0	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13631	BRD-K36691793.csv	SA-1938111.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13632	BRD-K36691793.csv	BRD-K91123606.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13633	BRD-K36691793.csv	BRD-K14236372.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13634	BRD-K36691793.csv	BRD-K54964414.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13635	BRD-K36691793.csv	flecainide.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13636	BRD-K36691793.csv	hispidin.csv	0	31	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13637	BRD-K36691793.csv	BRD-K64341172.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13638	BRD-K36691793.csv	ZK-93423.csv	0	31	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13639	BRD-K36691793.csv	BRD-K87324885.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13640	BRD-K36691793.csv	ipsapirone.csv	0	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0
13641	BRD-K36691793.csv	BRD-K36194373.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
