	file_origin	file_target	condition pair count	total pair count	%	cosine(avg)	pearsonr(avg)	spearman(avg)	cosine(max)	pearsonr(max)	spearman(max)
10202	BRD-K88652561.csv	BRD-K75641083.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10203	BRD-K88652561.csv	BRD-K37929770.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10204	BRD-K88652561.csv	BRD-K65752719.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10205	BRD-K88652561.csv	L-692585.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10206	BRD-K88652561.csv	BRD-K05671267.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10207	BRD-K88652561.csv	haloprogin.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10208	BRD-K88652561.csv	BRD-K68278258.csv	0	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10209	BRD-K88652561.csv	BRD-K73453061.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10210	BRD-K88652561.csv	BRD-A97035593.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10211	BRD-K88652561.csv	BRD-K73573525.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10212	BRD-K88652561.csv	BRD-K89595887.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10213	BRD-K88652561.csv	BRD-A69421747.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10214	BRD-K88652561.csv	BRD-K22657795.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10215	BRD-K88652561.csv	BRD-K06956503.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10216	BRD-K88652561.csv	BRD-K88700643.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10217	BRD-K88652561.csv	BRD-K58034811.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10218	BRD-K88652561.csv	BRD-K28589277.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10219	BRD-K88652561.csv	BRD-K07817703.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10220	BRD-K88652561.csv	BRD-K25006240.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10221	BRD-K88652561.csv	BRD-K76005262.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10222	BRD-K88652561.csv	BRD-K37081092.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10223	BRD-K88652561.csv	BRD-K22324798.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10224	BRD-K88652561.csv	KU-C104123.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10225	BRD-K88652561.csv	AT-SUMO-1.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10226	BRD-K88652561.csv	BRD-K65715788.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10227	BRD-K88652561.csv	BRD-K01615361.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10228	BRD-K88652561.csv	arcyriaflavin-a.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10229	BRD-K88652561.csv	SC-9.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10230	BRD-K88652561.csv	BRD-K78380744.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10231	BRD-K88652561.csv	BD-1008.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10232	BRD-K88652561.csv	BRD-K98463649.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10233	BRD-K88652561.csv	BRD-K33909884.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10234	BRD-K88652561.csv	BRD-K91684468.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10235	BRD-K88652561.csv	nitrofural.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10236	BRD-K88652561.csv	BRD-K91775327.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10237	BRD-K88652561.csv	BRD-K43460092.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10238	BRD-K88652561.csv	BRD-K20758354.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10239	BRD-K88652561.csv	BRD-K92978187.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10240	BRD-K88652561.csv	apicidin.csv	0	186	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10241	BRD-K88652561.csv	BRD-K41652832.csv	0	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10242	BRD-K88652561.csv	BG-1029.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10243	BRD-K88652561.csv	BRD-K85079349.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10244	BRD-K88652561.csv	BRD-K00913793.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10245	BRD-K88652561.csv	BRD-K92659956.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10246	BRD-K88652561.csv	BRD-K04753511.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10247	BRD-K88652561.csv	BRD-K99927461.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10248	BRD-K88652561.csv	BRD-K75633187.csv	0	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10249	BRD-K88652561.csv	BRD-K47131467.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10250	BRD-K88652561.csv	fexaramine.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10251	BRD-K88652561.csv	BRD-K36596997.csv	0	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10252	BRD-K88652561.csv	r(-)-propylnorapomorphine.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10253	BRD-K88652561.csv	BRD-K75707803.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10254	BRD-K88652561.csv	BRD-K75938736.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10255	BRD-K88652561.csv	vinblastine.csv	0	122	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10256	BRD-K88652561.csv	BRD-K20032655.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10257	BRD-K88652561.csv	BRD-K92981876.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10258	BRD-K88652561.csv	BRD-K44978017.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10259	BRD-K88652561.csv	nomifensine.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10260	BRD-K88652561.csv	BRD-K03864628.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10261	BRD-K88652561.csv	BRD-K74260000.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10262	BRD-K88652561.csv	BRD-K06574200.csv	0	84	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10263	BRD-K88652561.csv	BRD-K24199200.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10264	BRD-K88652561.csv	BRD-K05733208.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10265	BRD-K88652561.csv	BRD-K66634822.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10266	BRD-K88652561.csv	BRD-K66226084.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10267	BRD-K88652561.csv	BRD-K48710616.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10268	BRD-K88652561.csv	glafenine.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10269	BRD-K88652561.csv	BRD-K63948704.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10270	BRD-K88652561.csv	BRD-K34799054.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10271	BRD-K88652561.csv	BRD-K15950605.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10272	BRD-K88652561.csv	alfaxalone.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10273	BRD-K88652561.csv	BRD-K42156657.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10274	BRD-K88652561.csv	BRD-K19876534.csv	0	122	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10275	BRD-K88652561.csv	chlormezanone.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10276	BRD-K88652561.csv	fendiline.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10277	BRD-K88652561.csv	BRD-K94435288.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10278	BRD-K88652561.csv	BRD-K46593635.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10279	BRD-K88652561.csv	BRD-K99335646.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10280	BRD-K88652561.csv	tetrindole.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10281	BRD-K88652561.csv	BRD-K85359245.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10282	BRD-K88652561.csv	BRD-K64409112.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10283	BRD-K88652561.csv	sertaconazole.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10284	BRD-K88652561.csv	BRD-K01975855.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10285	BRD-K88652561.csv	BRD-M36167927.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10286	BRD-K88652561.csv	BRD-K60212338.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10287	BRD-K88652561.csv	BRD-K16128171.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10288	BRD-K88652561.csv	BRD-K14374193.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10289	BRD-K88652561.csv	BRD-K44098776.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10290	BRD-K88652561.csv	clofazimine.csv	0	28	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10291	BRD-K88652561.csv	BRD-K85774994.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10292	BRD-K88652561.csv	BRD-K87634799.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10293	BRD-K88652561.csv	BRD-K56950192.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10294	BRD-K88652561.csv	CVF-SUMO-7.csv	0	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10295	BRD-K88652561.csv	BRD-K84715825.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10296	BRD-K88652561.csv	BRD-K31671785.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10297	BRD-K88652561.csv	BRD-K53934736.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10298	BRD-K88652561.csv	BRD-K17351089.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10299	BRD-K88652561.csv	BRD-K34230554.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10300	BRD-K88652561.csv	NVP-TAE684.csv	0	202	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10301	BRD-K88652561.csv	BRD-K65851733.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10302	BRD-K88652561.csv	BRD-K96451524.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10303	BRD-K88652561.csv	oxotremorine-sesquifumarate.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10304	BRD-K88652561.csv	penfluridol.csv	0	82	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10305	BRD-K88652561.csv	BRD-K61891887.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10306	BRD-K88652561.csv	BRD-K43980524.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10307	BRD-K88652561.csv	haematoxylin-pentaacetate.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10308	BRD-K88652561.csv	BRD-K36287933.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10309	BRD-K88652561.csv	BRD-K89562681.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10310	BRD-K88652561.csv	BRD-K22863062.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10311	BRD-K88652561.csv	BRD-K08373870.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10312	BRD-K88652561.csv	BRD-K96207987.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10313	BRD-K88652561.csv	BRD-K56601439.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10314	BRD-K88652561.csv	rifaximin.csv	0	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10315	BRD-K88652561.csv	BRD-K18152229.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10316	BRD-K88652561.csv	BRD-K70512038.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10317	BRD-K88652561.csv	BRD-K74127463.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10318	BRD-K88652561.csv	BRD-K15245489.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10319	BRD-K88652561.csv	BRD-K63865470.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10320	BRD-K88652561.csv	BRD-K78797196.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10321	BRD-K88652561.csv	BRD-K52418167.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10322	BRD-K88652561.csv	BRD-K74152472.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10323	BRD-K88652561.csv	BRD-K55149044.csv	0	50	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10324	BRD-K88652561.csv	deoxycholic-acid.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10325	BRD-K88652561.csv	BRD-K51047687.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10326	BRD-K88652561.csv	eucatropine.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10327	BRD-K88652561.csv	BRD-K03016409.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10328	BRD-K88652561.csv	BRD-K59019422.csv	0	214	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10329	BRD-K88652561.csv	BRD-K72620090.csv	0	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10330	BRD-K88652561.csv	BRD-K91880445.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10331	BRD-K88652561.csv	imiquimod.csv	0	130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10332	BRD-K88652561.csv	selumetinib.csv	0	332	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10333	BRD-K88652561.csv	BRD-K23802982.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10334	BRD-K88652561.csv	nitrocaramiphen.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10335	BRD-K88652561.csv	BRD-K60571253.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10336	BRD-K88652561.csv	SA-102695.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10337	BRD-K88652561.csv	xylazine.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10338	BRD-K88652561.csv	BRD-K96663038.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10339	BRD-K88652561.csv	BRD-K85540993.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10340	BRD-K88652561.csv	BRD-K84505894.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10341	BRD-K88652561.csv	BRD-K76437403.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10342	BRD-K88652561.csv	BRD-K48433912.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10343	BRD-K88652561.csv	BRD-K33575007.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10344	BRD-K88652561.csv	BRD-K10799838.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10345	BRD-K88652561.csv	BRD-K11156132.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10346	BRD-K88652561.csv	diphencyprone.csv	0	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10347	BRD-K88652561.csv	BRD-K68303822.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10348	BRD-K88652561.csv	BRD-K03591925.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10349	BRD-K88652561.csv	SA-1480001.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10350	BRD-K88652561.csv	BRD-K78757578.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10351	BRD-K88652561.csv	BRD-K18273607.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10352	BRD-K88652561.csv	BRD-K05487130.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10353	BRD-K88652561.csv	chloroxine.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10354	BRD-K88652561.csv	syrosingopine.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10355	BRD-K88652561.csv	BRD-K74647590.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10356	BRD-K88652561.csv	BRD-K12968907.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10357	BRD-K88652561.csv	MAZ-51.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10358	BRD-K88652561.csv	SA-427636.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10359	BRD-K88652561.csv	BRD-K80976693.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10360	BRD-K88652561.csv	BRD-K07497357.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10361	BRD-K88652561.csv	BRD-K97863769.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10362	BRD-K88652561.csv	BRD-K86565213.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10363	BRD-K88652561.csv	BRD-K16466792.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10364	BRD-K88652561.csv	SA-1938756.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10365	BRD-K88652561.csv	BRD-K00179355.csv	0	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10366	BRD-K88652561.csv	BRD-K02920722.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10367	BRD-K88652561.csv	BRD-K14487375.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10368	BRD-K88652561.csv	BRD-K03643699.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10369	BRD-K88652561.csv	BRD-K85779012.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10370	BRD-K88652561.csv	BRD-K55578148.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10371	BRD-K88652561.csv	BRD-K26778237.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10372	BRD-K88652561.csv	BRD-K21161559.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10373	BRD-K88652561.csv	BRD-K61635139.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10374	BRD-K88652561.csv	BRD-K13369161.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10375	BRD-K88652561.csv	BRD-K76381171.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10376	BRD-K88652561.csv	BRD-K68201904.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10377	BRD-K88652561.csv	BRD-K33961995.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10378	BRD-K88652561.csv	SA-101776.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10379	BRD-K88652561.csv	BRD-K06432680.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10380	BRD-K88652561.csv	BRD-K41845021.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10381	BRD-K88652561.csv	BRD-K25068941.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10382	BRD-K88652561.csv	niguldipine.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10383	BRD-K88652561.csv	BRD-K54048734.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10384	BRD-K88652561.csv	JMV-431.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10385	BRD-K88652561.csv	BRD-K26214610.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10386	BRD-K88652561.csv	BRD-K36081737.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10387	BRD-K88652561.csv	BRD-K99681782.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10388	BRD-K88652561.csv	BRD-K63860984.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10389	BRD-K88652561.csv	BRD-K63017287.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10390	BRD-K88652561.csv	PD-169316.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10391	BRD-K88652561.csv	BRD-K03026470.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10392	BRD-K88652561.csv	BRD-K36651002.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10393	BRD-K88652561.csv	BRD-K33044853.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10394	BRD-K88652561.csv	BRD-K99103407.csv	0	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10395	BRD-K88652561.csv	BRD-K86671899.csv	0	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10396	BRD-K88652561.csv	damnacanthal.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10397	BRD-K88652561.csv	BRD-K99999497.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10398	BRD-K88652561.csv	BRD-K75308057.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10399	BRD-K88652561.csv	BRD-K15230829.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10400	BRD-K88652561.csv	bupivacaine.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10401	BRD-K88652561.csv	p-aminophenethylspiperone.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10402	BRD-K88652561.csv	BRD-K87592402.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10403	BRD-K88652561.csv	BRD-K69873182.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10404	BRD-K88652561.csv	BRD-K09407750.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10405	BRD-K88652561.csv	BRD-K95716640.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10406	BRD-K88652561.csv	BRD-K02847640.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10407	BRD-K88652561.csv	BRD-K37273423.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10408	BRD-K88652561.csv	pseudoephedrine.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10409	BRD-K88652561.csv	SA-1938111.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10410	BRD-K88652561.csv	BRD-K91123606.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10411	BRD-K88652561.csv	BRD-K14236372.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10412	BRD-K88652561.csv	BRD-K54964414.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10413	BRD-K88652561.csv	flecainide.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10414	BRD-K88652561.csv	hispidin.csv	0	62	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10415	BRD-K88652561.csv	BRD-K64341172.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10416	BRD-K88652561.csv	ZK-93423.csv	0	62	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10417	BRD-K88652561.csv	BRD-K87324885.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10418	BRD-K88652561.csv	ipsapirone.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10419	BRD-K88652561.csv	BRD-K36194373.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10420	BRD-K88652561.csv	BRD-K23727664.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10421	BRD-K88652561.csv	benzonatate.csv	0	84	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10422	BRD-K88652561.csv	fludroxycortide.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10423	BRD-K88652561.csv	BRD-K45153357.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10424	BRD-K88652561.csv	BRD-K92023938.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10425	BRD-K88652561.csv	BRD-K90146121.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10426	BRD-K88652561.csv	BRD-K82140622.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10427	BRD-K88652561.csv	BRD-K21120783.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10428	BRD-K88652561.csv	BRD-K86097224.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10429	BRD-K88652561.csv	mycophenolic-acid.csv	0	94	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10430	BRD-K88652561.csv	XMD-1150.csv	0	156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10431	BRD-K88652561.csv	BRD-K61220066.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10432	BRD-K88652561.csv	benproperine.csv	0	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10433	BRD-K88652561.csv	tracazolate.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10434	BRD-K88652561.csv	BRD-K58610656.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10435	BRD-K88652561.csv	MDL-73005EF.csv	0	52	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10436	BRD-K88652561.csv	BRD-K64665684.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10437	BRD-K88652561.csv	BRD-K40734828.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
10438	BRD-K88652561.csv	BRD-K84739463.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
