	file_origin	file_target	condition pair count	total pair count	%	cosine(avg)	pearsonr(avg)	spearman(avg)	cosine(max)	pearsonr(max)	spearman(max)
16665	BRD-K22174526.csv	BRD-K00179355.csv	0	35	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16666	BRD-K22174526.csv	BRD-K02920722.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16667	BRD-K22174526.csv	BRD-K14487375.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16668	BRD-K22174526.csv	BRD-K03643699.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16669	BRD-K22174526.csv	BRD-K85779012.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16670	BRD-K22174526.csv	BRD-K55578148.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16671	BRD-K22174526.csv	BRD-K26778237.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16672	BRD-K22174526.csv	BRD-K21161559.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16673	BRD-K22174526.csv	BRD-K61635139.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16674	BRD-K22174526.csv	BRD-K13369161.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16675	BRD-K22174526.csv	BRD-K76381171.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16676	BRD-K22174526.csv	BRD-K68201904.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16677	BRD-K22174526.csv	BRD-K33961995.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16678	BRD-K22174526.csv	SA-101776.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16679	BRD-K22174526.csv	BRD-K06432680.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16680	BRD-K22174526.csv	BRD-K41845021.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16681	BRD-K22174526.csv	BRD-K25068941.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16682	BRD-K22174526.csv	niguldipine.csv	0	410	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16683	BRD-K22174526.csv	BRD-K54048734.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16684	BRD-K22174526.csv	JMV-431.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16685	BRD-K22174526.csv	BRD-K26214610.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16686	BRD-K22174526.csv	BRD-K36081737.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16687	BRD-K22174526.csv	BRD-K99681782.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16688	BRD-K22174526.csv	BRD-K63860984.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16689	BRD-K22174526.csv	BRD-K63017287.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16690	BRD-K22174526.csv	PD-169316.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16691	BRD-K22174526.csv	BRD-K03026470.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16692	BRD-K22174526.csv	BRD-K36651002.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16693	BRD-K22174526.csv	BRD-K33044853.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16694	BRD-K22174526.csv	BRD-K99103407.csv	0	35	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16695	BRD-K22174526.csv	BRD-K86671899.csv	0	55	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16696	BRD-K22174526.csv	damnacanthal.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16697	BRD-K22174526.csv	BRD-K99999497.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16698	BRD-K22174526.csv	BRD-K75308057.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16699	BRD-K22174526.csv	BRD-K15230829.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16700	BRD-K22174526.csv	bupivacaine.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16701	BRD-K22174526.csv	p-aminophenethylspiperone.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16702	BRD-K22174526.csv	BRD-K87592402.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16703	BRD-K22174526.csv	BRD-K69873182.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16704	BRD-K22174526.csv	BRD-K09407750.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16705	BRD-K22174526.csv	BRD-K95716640.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16706	BRD-K22174526.csv	BRD-K02847640.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16707	BRD-K22174526.csv	BRD-K37273423.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16708	BRD-K22174526.csv	pseudoephedrine.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16709	BRD-K22174526.csv	SA-1938111.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16710	BRD-K22174526.csv	BRD-K91123606.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16711	BRD-K22174526.csv	BRD-K14236372.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16712	BRD-K22174526.csv	BRD-K54964414.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16713	BRD-K22174526.csv	flecainide.csv	0	190	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16714	BRD-K22174526.csv	hispidin.csv	0	155	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16715	BRD-K22174526.csv	BRD-K64341172.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16716	BRD-K22174526.csv	ZK-93423.csv	0	155	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16717	BRD-K22174526.csv	BRD-K87324885.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16718	BRD-K22174526.csv	ipsapirone.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16719	BRD-K22174526.csv	BRD-K36194373.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16720	BRD-K22174526.csv	BRD-K23727664.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16721	BRD-K22174526.csv	benzonatate.csv	0	210	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16722	BRD-K22174526.csv	fludroxycortide.csv	0	190	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16723	BRD-K22174526.csv	BRD-K45153357.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16724	BRD-K22174526.csv	BRD-K92023938.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16725	BRD-K22174526.csv	BRD-K90146121.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16726	BRD-K22174526.csv	BRD-K82140622.csv	0	75	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16727	BRD-K22174526.csv	BRD-K21120783.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16728	BRD-K22174526.csv	BRD-K86097224.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16729	BRD-K22174526.csv	mycophenolic-acid.csv	0	235	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16730	BRD-K22174526.csv	XMD-1150.csv	0	390	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16731	BRD-K22174526.csv	BRD-K61220066.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16732	BRD-K22174526.csv	benproperine.csv	0	55	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16733	BRD-K22174526.csv	tracazolate.csv	0	115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16734	BRD-K22174526.csv	BRD-K58610656.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16735	BRD-K22174526.csv	MDL-73005EF.csv	0	130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16736	BRD-K22174526.csv	BRD-K64665684.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16737	BRD-K22174526.csv	BRD-K40734828.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16738	BRD-K22174526.csv	BRD-K84739463.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16739	BRD-K22174526.csv	BRD-K65657366.csv	0	55	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16740	BRD-K22174526.csv	colistin.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16741	BRD-K22174526.csv	BRD-K31028119.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16742	BRD-K22174526.csv	BRD-K60595964.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16743	BRD-K22174526.csv	levopropoxyphene.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16744	BRD-K22174526.csv	BRD-K07568447.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16745	BRD-K22174526.csv	BRD-K09032125.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16746	BRD-K22174526.csv	BRD-A05565054.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16747	BRD-K22174526.csv	dicloxacillin.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16748	BRD-K22174526.csv	BRD-K18024030.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16749	BRD-K22174526.csv	BRD-K07923524.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16750	BRD-K22174526.csv	BRD-K74245085.csv	0	35	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16751	BRD-K22174526.csv	BRD-K41944296.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16752	BRD-K22174526.csv	BRD-K47517065.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16753	BRD-K22174526.csv	BRD-K70868272.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16754	BRD-K22174526.csv	BRD-K24658364.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16755	BRD-K22174526.csv	BRD-K98842254.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16756	BRD-K22174526.csv	BRD-K99306975.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16757	BRD-K22174526.csv	BRD-K09929560.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16758	BRD-K22174526.csv	BRD-K15050703.csv	0	70	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16759	BRD-K22174526.csv	BRD-A02726762.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16760	BRD-K22174526.csv	BRD-K46499837.csv	0	55	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16761	BRD-K22174526.csv	BRD-K93376546.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16762	BRD-K22174526.csv	SA-1459173.csv	0	75	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16763	BRD-K22174526.csv	BRD-K13544395.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16764	BRD-K22174526.csv	BRD-K71401720.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16765	BRD-K22174526.csv	BRD-K12981857.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16766	BRD-K22174526.csv	BRD-K47301880.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16767	BRD-K22174526.csv	BRD-K52240583.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16768	BRD-K22174526.csv	BRD-K92205342.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16769	BRD-K22174526.csv	methyltyramine.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16770	BRD-K22174526.csv	BRD-K09596790.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16771	BRD-K22174526.csv	BRD-K66944475.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16772	BRD-K22174526.csv	BRD-K61164584.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16773	BRD-K22174526.csv	BRD-K45184415.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16774	BRD-K22174526.csv	BRD-K39701065.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16775	BRD-K22174526.csv	BRD-K32297746.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16776	BRD-K22174526.csv	BRD-K13012097.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16777	BRD-K22174526.csv	BRD-K60391168.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16778	BRD-K22174526.csv	BRD-K79426639.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16779	BRD-K22174526.csv	BRD-K33961669.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16780	BRD-K22174526.csv	digitoxigenin.csv	0	90	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16781	BRD-K22174526.csv	BRD-K64607642.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16782	BRD-K22174526.csv	BRD-K71670746.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16783	BRD-K22174526.csv	BRD-K12559526.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16784	BRD-K22174526.csv	BRD-K55106539.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16785	BRD-K22174526.csv	tosedostat.csv	0	335	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16786	BRD-K22174526.csv	BRD-K17618128.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16787	BRD-K22174526.csv	BRD-K47501069.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16788	BRD-K22174526.csv	Gly-Gly-PALO.csv	0	295	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16789	BRD-K22174526.csv	BRD-K77144489.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16790	BRD-K22174526.csv	monastrol.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16791	BRD-K22174526.csv	BRD-K36633782.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16792	BRD-K22174526.csv	BRD-K70974948.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16793	BRD-K22174526.csv	methyl-dopate.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16794	cytarabine.csv	BRD-K45515828.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16795	cytarabine.csv	BRD-K23985857.csv	0	323	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16796	cytarabine.csv	BRD-K82869179.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16797	cytarabine.csv	BRD-K17134074.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16798	cytarabine.csv	BRD-K73601942.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16799	cytarabine.csv	BRD-K25375605.csv	0	323	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16800	cytarabine.csv	BRD-K18456137.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16801	cytarabine.csv	BRD-K69349639.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16802	cytarabine.csv	BRD-K74548617.csv	0	304	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16803	cytarabine.csv	BRD-K93894185.csv	0	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16804	cytarabine.csv	cephaeline.csv	0	323	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16805	cytarabine.csv	YL-52.csv	0	209	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16806	cytarabine.csv	BRD-K78764313.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16807	cytarabine.csv	BRD-K64551656.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16808	cytarabine.csv	BRD-K05498469.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16809	cytarabine.csv	mephenytoin.csv	0	361	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16810	cytarabine.csv	zolantidine.csv	0	361	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16811	cytarabine.csv	SD-6-035-A4.csv	0	380	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16812	cytarabine.csv	BRD-K68863575.csv	0	228	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16813	cytarabine.csv	BRD-K89555807.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16814	cytarabine.csv	BRD-K43036943.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16815	cytarabine.csv	BRD-K80686631.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16816	cytarabine.csv	BRD-K18876264.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16817	cytarabine.csv	gatifloxacin.csv	0	475	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16818	cytarabine.csv	apoptosis-activator-II.csv	0	361	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16819	cytarabine.csv	BRD-K40997335.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16820	cytarabine.csv	BRD-K22836524.csv	0	152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16821	cytarabine.csv	BRD-K12189280.csv	0	133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16822	cytarabine.csv	BRD-K71533863.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16823	cytarabine.csv	BRD-K29396015.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16824	cytarabine.csv	TCDD-dioxin.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16825	cytarabine.csv	BRD-K74149575.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16826	cytarabine.csv	BRD-K26831771.csv	0	228	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16827	cytarabine.csv	BRD-K87939627.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16828	cytarabine.csv	BRD-K42823101.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16829	cytarabine.csv	BRD-K41651095.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16830	cytarabine.csv	BRD-K00930335.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16831	cytarabine.csv	RX-821002.csv	0	285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16832	cytarabine.csv	sparfosic-acid.csv	0	1121	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16833	cytarabine.csv	BRD-K89949395.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16834	cytarabine.csv	BRD-K67780580.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16835	cytarabine.csv	BRD-K91461129.csv	0	228	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16836	cytarabine.csv	BRD-K20044426.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16837	cytarabine.csv	BRD-K20216424.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16838	cytarabine.csv	BRD-K58835910.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16839	cytarabine.csv	BRD-K76904146.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16840	cytarabine.csv	BRD-K02515288.csv	0	133	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16841	cytarabine.csv	BRD-K75265760.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16842	cytarabine.csv	ZK-164015.csv	0	361	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16843	cytarabine.csv	BRD-K93215584.csv	0	323	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16844	cytarabine.csv	BRD-K02953825.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16845	cytarabine.csv	BRD-K06935006.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16846	cytarabine.csv	BRD-K20827004.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16847	cytarabine.csv	BRD-K36691793.csv	0	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16848	cytarabine.csv	papaverine.csv	4	437	0.0091533180778	0.109521047745	0.109909422787	0.054863853912	0.228818835736	0.230254096713	0.248456684637
16849	cytarabine.csv	BRD-K55078218.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16850	cytarabine.csv	BRD-K30058879.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16851	cytarabine.csv	BRD-K90830329.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16852	cytarabine.csv	BRD-K32367664.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16853	cytarabine.csv	BRD-K47943934.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16854	cytarabine.csv	BRD-K88994971.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16855	cytarabine.csv	BRD-K42681396.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16856	cytarabine.csv	butenafine.csv	4	76	0.0526315789474	0.0577301590178	0.0583842207015	-0.00135266907633	0.153976471239	0.153510700855	0.0763962343152
16857	cytarabine.csv	BRD-K76811126.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16858	cytarabine.csv	BRD-K30296979.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16859	cytarabine.csv	BRD-K80171496.csv	0	209	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16860	cytarabine.csv	BRD-K67863009.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16861	cytarabine.csv	YM-90709.csv	0	437	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16862	cytarabine.csv	T-0156.csv	0	513	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16863	cytarabine.csv	dicoumarol.csv	4	76	0.0526315789474	0.145597709783	0.144418228465	0.0863125927723	0.347649625371	0.342223477807	0.397078159468
16864	cytarabine.csv	BRD-K16110862.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16865	cytarabine.csv	BRD-K18407079.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16866	cytarabine.csv	BRD-K89679058.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16867	cytarabine.csv	BRD-K36337571.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16868	cytarabine.csv	BRD-K80169513.csv	0	266	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16869	cytarabine.csv	BRD-K00585841.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16870	cytarabine.csv	YM-976.csv	0	361	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16871	cytarabine.csv	BRD-K05363386.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16872	cytarabine.csv	BRD-K85891179.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16873	cytarabine.csv	BRD-K25469705.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16874	cytarabine.csv	AG-490.csv	0	874	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16875	cytarabine.csv	BRD-K26499328.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16876	cytarabine.csv	BRD-K95722922.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16877	cytarabine.csv	BRD-K89451495.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16878	cytarabine.csv	BRD-K33762302.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16879	cytarabine.csv	BRD-K69367836.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16880	cytarabine.csv	BRD-K43231198.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16881	cytarabine.csv	BRD-K94064112.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16882	cytarabine.csv	BRD-K89226093.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16883	cytarabine.csv	BRD-K32271530.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16884	cytarabine.csv	BRD-K88330666.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16885	cytarabine.csv	BRD-K15980298.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16886	cytarabine.csv	BRD-K32949592.csv	0	323	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16887	cytarabine.csv	K784-3187.csv	0	722	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16888	cytarabine.csv	BRD-K24468827.csv	0	285	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16889	cytarabine.csv	BRD-K26653603.csv	0	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16890	cytarabine.csv	BRD-K01977318.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16891	cytarabine.csv	BRD-K14478589.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16892	cytarabine.csv	BRD-K51626376.csv	0	76	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16893	cytarabine.csv	tremulacin.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16894	cytarabine.csv	diphenhydramine.csv	11	266	0.0413533834586	0.167800254792	0.168879044638	0.157702662403	0.735488278479	0.734920049554	0.748522926915
16895	cytarabine.csv	BRD-K30953566.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16896	cytarabine.csv	lapatinib.csv	0	1577	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16897	cytarabine.csv	BRD-K73543260.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16898	cytarabine.csv	anthothecol.csv	0	209	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16899	cytarabine.csv	BRD-K95125640.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16900	cytarabine.csv	BRD-K25955619.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16901	cytarabine.csv	BRD-K67217705.csv	0	19	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16902	cytarabine.csv	BRD-K90640851.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16903	cytarabine.csv	BRD-K03050720.csv	0	247	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16904	cytarabine.csv	BRD-K83437201.csv	0	57	0.0	0.0	0.0	0.0	0.0	0.0	0.0
16905	cytarabine.csv	BRD-K59455917.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
