	file_origin	file_target	condition pair count	total pair count	%	cosine(avg)	pearsonr(avg)	spearman(avg)	cosine(max)	pearsonr(max)	spearman(max)
12543	BRD-K89451495.csv	digoxin.csv	0	324	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12544	BRD-K89451495.csv	BRD-K97031447.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12545	BRD-K89451495.csv	gefitinib.csv	0	852	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12546	BRD-K89451495.csv	BRD-K74390607.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12547	BRD-K89451495.csv	emodic-acid.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12548	BRD-K89451495.csv	BRD-K54573313.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12549	BRD-K89451495.csv	BRD-K29385065.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12550	BRD-K89451495.csv	BRD-K89059493.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12551	BRD-K89451495.csv	BRD-K16541732.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12552	BRD-K89451495.csv	BRD-K24855340.csv	0	42	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12553	BRD-K89451495.csv	BRD-K47170156.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12554	BRD-K89451495.csv	BRD-K72451865.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12555	BRD-K89451495.csv	BRD-K37010295.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12556	BRD-K89451495.csv	BRD-K01093405.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12557	BRD-K89451495.csv	BRD-K56505861.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12558	BRD-K89451495.csv	zonisamide.csv	0	186	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12559	BRD-K89451495.csv	BRD-K59983542.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12560	BRD-K89451495.csv	BRD-K95323755.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12561	BRD-K89451495.csv	BRD-K49114771.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12562	BRD-K89451495.csv	BRD-K40630529.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12563	BRD-K89451495.csv	eicosatrienoic-acid.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12564	BRD-K89451495.csv	BRD-K90146477.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12565	BRD-K89451495.csv	BRD-K10482608.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12566	BRD-K89451495.csv	BRD-K83694683.csv	0	378	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12567	BRD-K89451495.csv	BRD-K93156709.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12568	BRD-K89451495.csv	BRD-K35827873.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12569	BRD-K89451495.csv	BRD-K15845256.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12570	BRD-K89451495.csv	AM-580.csv	0	792	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12571	BRD-K89451495.csv	BRD-K43279914.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12572	BRD-K89451495.csv	BRD-K53283295.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12573	BRD-K89451495.csv	BRD-K81218586.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12574	BRD-K89451495.csv	BRD-K37365015.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12575	BRD-K89451495.csv	BRD-K58469266.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12576	BRD-K89451495.csv	BRD-K18102341.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12577	BRD-K89451495.csv	BRD-K91007808.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12578	BRD-K89451495.csv	BRD-K09244864.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12579	BRD-K89451495.csv	BRD-K65603160.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12580	BRD-K89451495.csv	BRD-K91390083.csv	0	42	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12581	BRD-K89451495.csv	BRD-K61612515.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12582	BRD-K89451495.csv	zolmitriptan.csv	0	192	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12583	BRD-K89451495.csv	calycanthine.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12584	BRD-K89451495.csv	BRD-K97175782.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12585	BRD-K89451495.csv	idebenone.csv	0	90	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12586	BRD-K89451495.csv	BRD-K12873970.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12587	BRD-K89451495.csv	BRD-K01329157.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12588	BRD-K89451495.csv	BRD-K69672299.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12589	BRD-K89451495.csv	MW-SHH-151.csv	0	606	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12590	BRD-K89451495.csv	oligomycin-a.csv	0	492	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12591	BRD-K89451495.csv	BRD-K51377689.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12592	BRD-K89451495.csv	BRD-K84586204.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12593	BRD-K89451495.csv	gossypin.csv	0	120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12594	BRD-K89451495.csv	BRD-K37549600.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12595	BRD-K89451495.csv	BRD-K93594354.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12596	BRD-K89451495.csv	BRD-K45322187.csv	0	54	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12597	BRD-K89451495.csv	BRD-K01405464.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12598	BRD-K89451495.csv	BRD-K02549628.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12599	BRD-K89451495.csv	tebuthiuron.csv	0	138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12600	BRD-K89451495.csv	6-nitronorepinephrine.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12601	BRD-K89451495.csv	BRD-K34019494.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12602	BRD-K89451495.csv	BRD-K05326558.csv	0	90	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12603	BRD-K89451495.csv	BRD-K56411643.csv	0	486	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12604	BRD-K89451495.csv	SA-94315.csv	0	150	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12605	BRD-K89451495.csv	BRD-K17525686.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12606	BRD-K89451495.csv	BRD-K91501298.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12607	BRD-K89451495.csv	SA-441487.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12608	BRD-K89451495.csv	BRD-K96079261.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12609	BRD-K89451495.csv	BRD-K80694691.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12610	BRD-K89451495.csv	BRD-K94643104.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12611	BRD-K89451495.csv	BRD-K07493822.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12612	BRD-K89451495.csv	BRD-K80940272.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12613	BRD-K89451495.csv	BRD-K21163701.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12614	BRD-K89451495.csv	BRD-K00944562.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12615	BRD-K89451495.csv	BRD-K15241725.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12616	BRD-K89451495.csv	BRD-K97045804.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12617	BRD-K89451495.csv	BRD-K21683465.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12618	BRD-K89451495.csv	BRD-K05025838.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12619	BRD-K89451495.csv	BRD-K16796151.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12620	BRD-K89451495.csv	tropapride.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12621	BRD-K89451495.csv	BRD-K29543879.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12622	BRD-K89451495.csv	BRD-K29655991.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12623	BRD-K89451495.csv	BRD-K57900436.csv	6	36	0.166666666667	0.0747898533055	0.0741196611538	0.0222140758872	0.204850447312	0.204807571908	0.165908932612
12624	BRD-K89451495.csv	BRD-K95044179.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12625	BRD-K89451495.csv	BRD-K65750227.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12626	BRD-K89451495.csv	BRD-K25533536.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12627	BRD-K89451495.csv	BRD-K04696500.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12628	BRD-K89451495.csv	erlotinib.csv	0	420	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12629	BRD-K89451495.csv	auraptene.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12630	BRD-K89451495.csv	L-670596.csv	0	90	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12631	BRD-K89451495.csv	clarithromycin.csv	0	90	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12632	BRD-K89451495.csv	liothyronine.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12633	BRD-K89451495.csv	BRD-K14023438.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12634	BRD-K89451495.csv	BRD-K45907733.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12635	BRD-K89451495.csv	BRD-K27371551.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12636	BRD-K89451495.csv	BRD-K49623506.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12637	BRD-K89451495.csv	BRD-K88769248.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12638	BRD-K89451495.csv	BRD-K47077178.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12639	BRD-K89451495.csv	methyllycaconitine.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12640	BRD-K89451495.csv	BRD-K55482336.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12641	BRD-K89451495.csv	BRD-K32294814.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12642	BRD-K89451495.csv	BRD-K66046647.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12643	BRD-K89451495.csv	GW-501516.csv	0	108	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12644	BRD-K89451495.csv	BRD-K05726929.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12645	BRD-K89451495.csv	BRD-K68907515.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12646	BRD-K89451495.csv	BRD-K60554389.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12647	BRD-K89451495.csv	BRD-K81121951.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12648	BRD-K89451495.csv	BRD-K39151050.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12649	BRD-K89451495.csv	capsazepine.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12650	BRD-K89451495.csv	BRD-K08403039.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12651	BRD-K89451495.csv	BRD-K50112803.csv	6	36	0.166666666667	0.0359652370784	0.0354158715527	-0.0684666150353	0.132042906543	0.132276567035	0.0415600679306
12652	BRD-K89451495.csv	piperacillin.csv	0	90	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12653	BRD-K89451495.csv	BRD-K38210246.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12654	BRD-K89451495.csv	BRD-K24031526.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12655	BRD-K89451495.csv	BRD-K64100337.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12656	BRD-K89451495.csv	BRD-K73481389.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12657	BRD-K89451495.csv	BRD-K86162390.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12658	BRD-K89451495.csv	BRD-K48089931.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12659	BRD-K89451495.csv	BRD-K44080306.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12660	BRD-K89451495.csv	trimethobenzamide.csv	0	132	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12661	BRD-K89451495.csv	KU-C103676.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12662	BRD-K89451495.csv	BRD-K91424547.csv	0	42	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12663	BRD-K89451495.csv	simvastatin.csv	0	714	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12664	BRD-K89451495.csv	BRD-K58631614.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12665	BRD-K89451495.csv	BRD-K34940426.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12666	BRD-K89451495.csv	BRD-K26367064.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12667	BRD-K89451495.csv	fluspirilene.csv	0	552	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12668	BRD-K89451495.csv	BRD-K41190238.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12669	BRD-K89451495.csv	BRD-K30511626.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12670	BRD-K89451495.csv	BRD-K72694250.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12671	BRD-K89451495.csv	BRD-K27525788.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12672	BRD-K89451495.csv	BRD-K62213032.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12673	BRD-K89451495.csv	pevonedistat.csv	0	426	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12674	BRD-K89451495.csv	BRD-K26160061.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12675	BRD-K89451495.csv	BRD-A52771319.csv	0	66	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12676	BRD-K89451495.csv	BRD-K24962261.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12677	BRD-K89451495.csv	BRD-K36596745.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12678	BRD-K89451495.csv	BRD-K53780220.csv	0	66	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12679	BRD-K89451495.csv	BRD-K59788643.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12680	BRD-K89451495.csv	BRD-M59406954.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12681	BRD-K89451495.csv	KN-93.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12682	BRD-K89451495.csv	tosyllysyl-chloromethyl-ketone.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12683	BRD-K89451495.csv	BRD-K28841686.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12684	BRD-K89451495.csv	BRD-K19426893.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12685	BRD-K89451495.csv	BRD-K98711518.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12686	BRD-K89451495.csv	acamprosate.csv	0	90	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12687	BRD-K89451495.csv	SA-89763.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12688	BRD-K89451495.csv	BRD-K19054197.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12689	BRD-K89451495.csv	TMPH.csv	0	90	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12690	BRD-K89451495.csv	phentermine.csv	0	138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12691	BRD-K89451495.csv	BRD-K88708949.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12692	BRD-K89451495.csv	BRD-K34231294.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12693	BRD-K89451495.csv	BRD-K14307099.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12694	BRD-K89451495.csv	sorafenib.csv	0	624	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12695	BRD-K89451495.csv	BRD-K72081524.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12696	BRD-K89451495.csv	BRD-A24054354.csv	0	348	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12697	BRD-K89451495.csv	JNJ-10191584.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12698	BRD-K89451495.csv	BRD-K89699317.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12699	BRD-K89451495.csv	BRD-K64404931.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12700	BRD-K89451495.csv	BRD-K30033690.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12701	BRD-K89451495.csv	SR-142948.csv	0	144	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12702	BRD-K89451495.csv	BRD-K33597548.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12703	BRD-K89451495.csv	CAY-10415.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12704	BRD-K89451495.csv	doxercalciferol.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12705	BRD-K89451495.csv	BRD-K98042112.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12706	BRD-K89451495.csv	BRD-K41172353.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12707	BRD-K89451495.csv	PP242.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12708	BRD-K89451495.csv	BRD-K93123387.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12709	BRD-K89451495.csv	BRD-K61242280.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12710	BRD-K89451495.csv	BRD-K00801367.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12711	BRD-K89451495.csv	BRD-K11901011.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12712	BRD-K89451495.csv	BRD-K11880555.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12713	BRD-K89451495.csv	BRD-K46815273.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12714	BRD-K89451495.csv	BRD-K96708215.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12715	BRD-K89451495.csv	BRD-K73722380.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12716	BRD-K89451495.csv	BRD-K06062006.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12717	BRD-K89451495.csv	BRD-K75984692.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12718	BRD-K89451495.csv	BRD-K03272554.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12719	BRD-K89451495.csv	pranlukast.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12720	BRD-K89451495.csv	BRD-K00754679.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12721	BRD-K89451495.csv	BRD-K90505752.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12722	BRD-K89451495.csv	BRD-K82824976.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12723	BRD-K89451495.csv	BRD-K24196267.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12724	BRD-K89451495.csv	BRD-K99640003.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12725	BRD-K89451495.csv	BRD-K10225413.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12726	BRD-K89451495.csv	BRD-K41871066.csv	0	84	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12727	BRD-K89451495.csv	MST-312.csv	0	306	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12728	BRD-K89451495.csv	BRD-K61762092.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12729	BRD-K89451495.csv	BRD-K91677732.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12730	BRD-K89451495.csv	BRD-K74257705.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12731	BRD-K89451495.csv	BRD-K21483310.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12732	BRD-K89451495.csv	BRD-K55659732.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12733	BRD-K89451495.csv	BMY-45778.csv	0	90	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12734	BRD-K89451495.csv	BRD-K23607904.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12735	BRD-K89451495.csv	BRD-K28185108.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12736	BRD-K89451495.csv	BRD-K21217422.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12737	BRD-K89451495.csv	pioglitazone.csv	0	258	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12738	BRD-K89451495.csv	olvanil.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12739	BRD-K89451495.csv	BRD-A41114263.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12740	BRD-K89451495.csv	atropine.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12741	BRD-K89451495.csv	amantadine.csv	0	138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12742	BRD-K89451495.csv	BRD-K31828306.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12743	BRD-K89451495.csv	BRD-A30856524.csv	0	66	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12744	BRD-K89451495.csv	SA-1455822.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12745	BRD-K89451495.csv	BRD-K64416059.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12746	BRD-K89451495.csv	BRD-K54877231.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12747	BRD-K89451495.csv	BRD-K73127443.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12748	BRD-K89451495.csv	BRD-K51106788.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12749	BRD-K89451495.csv	BRD-K48263651.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12750	BRD-K89451495.csv	tazobactam.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12751	BRD-K89451495.csv	BRD-K68287477.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12752	BRD-K89451495.csv	BRD-K12263461.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12753	BRD-K89451495.csv	BRD-K02256002.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12754	BRD-K89451495.csv	CG-930.csv	0	396	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12755	BRD-K89451495.csv	BRD-K74144927.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12756	BRD-K89451495.csv	BRD-K17731272.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12757	BRD-K89451495.csv	BRD-K60474245.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12758	BRD-K89451495.csv	BRD-K80926963.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12759	BRD-K89451495.csv	BRD-K18932682.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12760	BRD-K89451495.csv	BRD-K79927100.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12761	BRD-K89451495.csv	clofibrate.csv	0	162	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12762	BRD-K89451495.csv	BRD-K47436535.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12763	BRD-K89451495.csv	BRD-K60833663.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12764	BRD-K89451495.csv	nemonapride.csv	0	186	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12765	BRD-K89451495.csv	BRD-K60760276.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12766	BRD-K89451495.csv	BRD-K65257892.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12767	BRD-K89451495.csv	BRD-K94579454.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12768	BRD-K89451495.csv	BRD-K82666260.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12769	BRD-K89451495.csv	BG-1019.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12770	BRD-K89451495.csv	BRD-K87829407.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12771	BRD-K89451495.csv	BRD-K18309912.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12772	BRD-K89451495.csv	BRD-K82899116.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12773	BRD-K89451495.csv	BRD-K23050218.csv	0	84	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12774	BRD-K89451495.csv	BRD-K54602409.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12775	BRD-K89451495.csv	BRD-K86149851.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12776	BRD-K89451495.csv	BRD-K35095050.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12777	BRD-K89451495.csv	BRD-K43014865.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12778	BRD-K89451495.csv	BRD-K33668351.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
12779	BRD-K89451495.csv	BRD-K45295352.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
