	file_origin	file_target	condition pair count	total pair count	%	cosine(avg)	pearsonr(avg)	spearman(avg)	cosine(max)	pearsonr(max)	spearman(max)
15187	MST-312.csv	acadesine.csv	0	867	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15188	MST-312.csv	BRD-K77658626.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15189	MST-312.csv	BRD-K05653239.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15190	MST-312.csv	BRD-K39017054.csv	0	255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15191	MST-312.csv	BRD-K72993421.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15192	MST-312.csv	BRD-K76537832.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15193	MST-312.csv	PSH-012.csv	0	663	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15194	MST-312.csv	BRD-A94381689.csv	0	867	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15195	MST-312.csv	BRD-K29003210.csv	0	867	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15196	MST-312.csv	BRD-K28284219.csv	0	663	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15197	MST-312.csv	BRD-K75641083.csv	0	663	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15198	MST-312.csv	BRD-K37929770.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15199	MST-312.csv	BRD-K65752719.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15200	MST-312.csv	L-692585.csv	0	969	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15201	MST-312.csv	BRD-K05671267.csv	0	255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15202	MST-312.csv	haloprogin.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15203	MST-312.csv	BRD-K68278258.csv	0	357	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15204	MST-312.csv	BRD-K73453061.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15205	MST-312.csv	BRD-A97035593.csv	0	765	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15206	MST-312.csv	BRD-K73573525.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15207	MST-312.csv	BRD-K89595887.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15208	MST-312.csv	BRD-A69421747.csv	0	663	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15209	MST-312.csv	BRD-K22657795.csv	0	306	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15210	MST-312.csv	BRD-K06956503.csv	0	765	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15211	MST-312.csv	BRD-K88700643.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15212	MST-312.csv	BRD-K58034811.csv	0	153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15213	MST-312.csv	BRD-K28589277.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15214	MST-312.csv	BRD-K07817703.csv	0	153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15215	MST-312.csv	BRD-K25006240.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15216	MST-312.csv	BRD-K76005262.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15217	MST-312.csv	BRD-K37081092.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15218	MST-312.csv	BRD-K22324798.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15219	MST-312.csv	KU-C104123.csv	0	663	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15220	MST-312.csv	AT-SUMO-1.csv	0	918	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15221	MST-312.csv	BRD-K65715788.csv	0	306	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15222	MST-312.csv	BRD-K01615361.csv	0	153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15223	MST-312.csv	arcyriaflavin-a.csv	0	1173	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15224	MST-312.csv	SC-9.csv	0	969	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15225	MST-312.csv	BRD-K78380744.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15226	MST-312.csv	BD-1008.csv	0	969	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15227	MST-312.csv	BRD-K98463649.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15228	MST-312.csv	BRD-K33909884.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15229	MST-312.csv	BRD-K91684468.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15230	MST-312.csv	nitrofural.csv	0	969	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15231	MST-312.csv	BRD-K91775327.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15232	MST-312.csv	BRD-K43460092.csv	0	255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15233	MST-312.csv	BRD-K20758354.csv	0	306	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15234	MST-312.csv	BRD-K92978187.csv	0	153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15235	MST-312.csv	apicidin.csv	0	4743	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15236	MST-312.csv	BRD-K41652832.csv	0	561	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15237	MST-312.csv	BG-1029.csv	0	306	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15238	MST-312.csv	BRD-K85079349.csv	0	153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15239	MST-312.csv	BRD-K00913793.csv	0	153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15240	MST-312.csv	BRD-K92659956.csv	0	306	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15241	MST-312.csv	BRD-K04753511.csv	0	255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15242	MST-312.csv	BRD-K99927461.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15243	MST-312.csv	BRD-K75633187.csv	0	357	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15244	MST-312.csv	BRD-K47131467.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15245	MST-312.csv	fexaramine.csv	0	969	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15246	MST-312.csv	BRD-K36596997.csv	0	357	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15247	MST-312.csv	r(-)-propylnorapomorphine.csv	0	1173	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15248	MST-312.csv	BRD-K75707803.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15249	MST-312.csv	BRD-K75938736.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15250	MST-312.csv	vinblastine.csv	0	3111	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15251	MST-312.csv	BRD-K20032655.csv	0	1530	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15252	MST-312.csv	BRD-K92981876.csv	0	663	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15253	MST-312.csv	BRD-K44978017.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15254	MST-312.csv	nomifensine.csv	0	714	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15255	MST-312.csv	BRD-K03864628.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15256	MST-312.csv	BRD-K74260000.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15257	MST-312.csv	BRD-K06574200.csv	0	2142	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15258	MST-312.csv	BRD-K24199200.csv	0	153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15259	MST-312.csv	BRD-K05733208.csv	0	255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15260	MST-312.csv	BRD-K66634822.csv	0	1224	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15261	MST-312.csv	BRD-K66226084.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15262	MST-312.csv	BRD-K48710616.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15263	MST-312.csv	glafenine.csv	0	153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15264	MST-312.csv	BRD-K63948704.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15265	MST-312.csv	BRD-K34799054.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15266	MST-312.csv	BRD-K15950605.csv	0	306	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15267	MST-312.csv	alfaxalone.csv	0	969	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15268	MST-312.csv	BRD-K42156657.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15269	MST-312.csv	BRD-K19876534.csv	0	3111	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15270	MST-312.csv	chlormezanone.csv	0	153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15271	MST-312.csv	fendiline.csv	0	153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15272	MST-312.csv	BRD-K94435288.csv	0	153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15273	MST-312.csv	BRD-K46593635.csv	0	255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15274	MST-312.csv	BRD-K99335646.csv	0	153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15275	MST-312.csv	tetrindole.csv	0	765	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15276	MST-312.csv	BRD-K85359245.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15277	MST-312.csv	BRD-K64409112.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15278	MST-312.csv	sertaconazole.csv	0	1173	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15279	MST-312.csv	BRD-K01975855.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15280	MST-312.csv	BRD-M36167927.csv	0	306	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15281	MST-312.csv	BRD-K60212338.csv	0	663	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15282	MST-312.csv	BRD-K16128171.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15283	MST-312.csv	BRD-K14374193.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15284	MST-312.csv	BRD-K44098776.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15285	MST-312.csv	clofazimine.csv	0	714	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15286	MST-312.csv	BRD-K85774994.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15287	MST-312.csv	BRD-K87634799.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15288	MST-312.csv	BRD-K56950192.csv	0	306	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15289	MST-312.csv	CVF-SUMO-7.csv	0	561	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15290	MST-312.csv	BRD-K84715825.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15291	MST-312.csv	BRD-K31671785.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15292	MST-312.csv	BRD-K53934736.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15293	MST-312.csv	BRD-K17351089.csv	0	153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15294	MST-312.csv	BRD-K34230554.csv	0	663	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15295	MST-312.csv	NVP-TAE684.csv	0	5151	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15296	MST-312.csv	BRD-K65851733.csv	0	306	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15297	MST-312.csv	BRD-K96451524.csv	0	255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15298	MST-312.csv	oxotremorine-sesquifumarate.csv	0	765	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15299	MST-312.csv	penfluridol.csv	0	2091	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15300	MST-312.csv	BRD-K61891887.csv	0	153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15301	MST-312.csv	BRD-K43980524.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15302	MST-312.csv	haematoxylin-pentaacetate.csv	0	408	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15303	MST-312.csv	BRD-K36287933.csv	0	765	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15304	MST-312.csv	BRD-K89562681.csv	0	153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15305	MST-312.csv	BRD-K22863062.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15306	MST-312.csv	BRD-K08373870.csv	0	255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15307	MST-312.csv	BRD-K96207987.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15308	MST-312.csv	BRD-K56601439.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15309	MST-312.csv	rifaximin.csv	0	561	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15310	MST-312.csv	BRD-K18152229.csv	0	306	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15311	MST-312.csv	BRD-K70512038.csv	0	306	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15312	MST-312.csv	BRD-K74127463.csv	0	306	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15313	MST-312.csv	BRD-K15245489.csv	0	255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15314	MST-312.csv	BRD-K63865470.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15315	MST-312.csv	BRD-K78797196.csv	0	765	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15316	MST-312.csv	BRD-K52418167.csv	0	255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15317	MST-312.csv	BRD-K74152472.csv	0	255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15318	MST-312.csv	BRD-K55149044.csv	0	1275	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15319	MST-312.csv	deoxycholic-acid.csv	0	1530	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15320	MST-312.csv	BRD-K51047687.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15321	MST-312.csv	eucatropine.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15322	MST-312.csv	BRD-K03016409.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15323	MST-312.csv	BRD-K59019422.csv	0	5457	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15324	MST-312.csv	BRD-K72620090.csv	0	561	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15325	MST-312.csv	BRD-K91880445.csv	0	255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15326	MST-312.csv	imiquimod.csv	0	3315	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15327	MST-312.csv	selumetinib.csv	0	8466	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15328	MST-312.csv	BRD-K23802982.csv	0	306	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15329	MST-312.csv	nitrocaramiphen.csv	0	1173	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15330	MST-312.csv	BRD-K60571253.csv	0	765	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15331	MST-312.csv	SA-102695.csv	0	408	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15332	MST-312.csv	xylazine.csv	0	1173	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15333	MST-312.csv	BRD-K96663038.csv	0	306	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15334	MST-312.csv	BRD-K85540993.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15335	MST-312.csv	BRD-K84505894.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15336	MST-312.csv	BRD-K76437403.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15337	MST-312.csv	BRD-K48433912.csv	0	255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15338	MST-312.csv	BRD-K33575007.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15339	MST-312.csv	BRD-K10799838.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15340	MST-312.csv	BRD-K11156132.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15341	MST-312.csv	diphencyprone.csv	0	561	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15342	MST-312.csv	BRD-K68303822.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15343	MST-312.csv	BRD-K03591925.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15344	MST-312.csv	SA-1480001.csv	0	918	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15345	MST-312.csv	BRD-K78757578.csv	0	255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15346	MST-312.csv	BRD-K18273607.csv	0	153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15347	MST-312.csv	BRD-K05487130.csv	0	255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15348	MST-312.csv	chloroxine.csv	0	1326	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15349	MST-312.csv	syrosingopine.csv	0	969	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15350	MST-312.csv	BRD-K74647590.csv	0	306	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15351	MST-312.csv	BRD-K12968907.csv	0	255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15352	MST-312.csv	MAZ-51.csv	0	765	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15353	MST-312.csv	SA-427636.csv	0	612	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15354	MST-312.csv	BRD-K80976693.csv	0	255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15355	MST-312.csv	BRD-K07497357.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15356	MST-312.csv	BRD-K97863769.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15357	MST-312.csv	BRD-K86565213.csv	0	663	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15358	MST-312.csv	BRD-K16466792.csv	0	306	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15359	MST-312.csv	SA-1938756.csv	0	612	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15360	MST-312.csv	BRD-K00179355.csv	0	357	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15361	MST-312.csv	BRD-K02920722.csv	0	663	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15362	MST-312.csv	BRD-K14487375.csv	0	306	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15363	MST-312.csv	BRD-K03643699.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15364	MST-312.csv	BRD-K85779012.csv	0	306	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15365	MST-312.csv	BRD-K55578148.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15366	MST-312.csv	BRD-K26778237.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15367	MST-312.csv	BRD-K21161559.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15368	MST-312.csv	BRD-K61635139.csv	0	255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15369	MST-312.csv	BRD-K13369161.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15370	MST-312.csv	BRD-K76381171.csv	0	306	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15371	MST-312.csv	BRD-K68201904.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15372	MST-312.csv	BRD-K33961995.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15373	MST-312.csv	SA-101776.csv	0	408	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15374	MST-312.csv	BRD-K06432680.csv	0	663	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15375	MST-312.csv	BRD-K41845021.csv	0	663	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15376	MST-312.csv	BRD-K25068941.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15377	MST-312.csv	niguldipine.csv	0	4182	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15378	MST-312.csv	BRD-K54048734.csv	0	153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15379	MST-312.csv	JMV-431.csv	0	306	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15380	MST-312.csv	BRD-K26214610.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15381	MST-312.csv	BRD-K36081737.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15382	MST-312.csv	BRD-K99681782.csv	0	51	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15383	MST-312.csv	BRD-K63860984.csv	0	306	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15384	MST-312.csv	BRD-K63017287.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15385	MST-312.csv	PD-169316.csv	0	408	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15386	MST-312.csv	BRD-K03026470.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15387	MST-312.csv	BRD-K36651002.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15388	MST-312.csv	BRD-K33044853.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15389	MST-312.csv	BRD-K99103407.csv	0	357	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15390	MST-312.csv	BRD-K86671899.csv	0	561	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15391	MST-312.csv	damnacanthal.csv	0	408	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15392	MST-312.csv	BRD-K99999497.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15393	MST-312.csv	BRD-K75308057.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15394	MST-312.csv	BRD-K15230829.csv	0	612	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15395	MST-312.csv	bupivacaine.csv	0	153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15396	MST-312.csv	p-aminophenethylspiperone.csv	0	306	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15397	MST-312.csv	BRD-K87592402.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15398	MST-312.csv	BRD-K69873182.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15399	MST-312.csv	BRD-K09407750.csv	0	153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15400	MST-312.csv	BRD-K95716640.csv	0	255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15401	MST-312.csv	BRD-K02847640.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15402	MST-312.csv	BRD-K37273423.csv	0	255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15403	MST-312.csv	pseudoephedrine.csv	0	969	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15404	MST-312.csv	SA-1938111.csv	0	612	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15405	MST-312.csv	BRD-K91123606.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15406	MST-312.csv	BRD-K14236372.csv	0	612	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15407	MST-312.csv	BRD-K54964414.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15408	MST-312.csv	flecainide.csv	0	1938	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15409	MST-312.csv	hispidin.csv	0	1581	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15410	MST-312.csv	BRD-K64341172.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15411	MST-312.csv	ZK-93423.csv	0	1581	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15412	MST-312.csv	BRD-K87324885.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15413	MST-312.csv	ipsapirone.csv	0	969	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15414	MST-312.csv	BRD-K36194373.csv	0	255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15415	MST-312.csv	BRD-K23727664.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15416	MST-312.csv	benzonatate.csv	0	2142	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15417	MST-312.csv	fludroxycortide.csv	0	1938	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15418	MST-312.csv	BRD-K45153357.csv	0	255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15419	MST-312.csv	BRD-K92023938.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15420	MST-312.csv	BRD-K90146121.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15421	MST-312.csv	BRD-K82140622.csv	0	765	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15422	MST-312.csv	BRD-K21120783.csv	0	153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15423	MST-312.csv	BRD-K86097224.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15424	MST-312.csv	mycophenolic-acid.csv	0	2397	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15425	MST-312.csv	XMD-1150.csv	0	3978	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15426	MST-312.csv	BRD-K61220066.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15427	MST-312.csv	benproperine.csv	0	561	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15428	MST-312.csv	tracazolate.csv	0	1173	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15429	MST-312.csv	BRD-K58610656.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15430	MST-312.csv	MDL-73005EF.csv	0	1326	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15431	MST-312.csv	BRD-K64665684.csv	0	408	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15432	MST-312.csv	BRD-K40734828.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15433	MST-312.csv	BRD-K84739463.csv	0	102	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15434	MST-312.csv	BRD-K65657366.csv	0	561	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15435	MST-312.csv	colistin.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15436	MST-312.csv	BRD-K31028119.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15437	MST-312.csv	BRD-K60595964.csv	0	153	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15438	MST-312.csv	levopropoxyphene.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15439	MST-312.csv	BRD-K07568447.csv	0	255	0.0	0.0	0.0	0.0	0.0	0.0	0.0
15440	MST-312.csv	BRD-K09032125.csv	0	204	0.0	0.0	0.0	0.0	0.0	0.0	0.0
