	file_origin	file_target	condition pair count	total pair count	%	cosine(avg)	pearsonr(avg)	spearman(avg)	cosine(max)	pearsonr(max)	spearman(max)
14039	SA-102695.csv	BRD-K64607642.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14040	SA-102695.csv	BRD-K71670746.csv	0	136	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14041	SA-102695.csv	BRD-K12559526.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14042	SA-102695.csv	BRD-K55106539.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14043	SA-102695.csv	tosedostat.csv	0	536	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14044	SA-102695.csv	BRD-K17618128.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14045	SA-102695.csv	BRD-K47501069.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14046	SA-102695.csv	Gly-Gly-PALO.csv	0	472	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14047	SA-102695.csv	BRD-K77144489.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14048	SA-102695.csv	monastrol.csv	0	152	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14049	SA-102695.csv	BRD-K36633782.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14050	SA-102695.csv	BRD-K70974948.csv	0	136	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14051	SA-102695.csv	methyl-dopate.csv	0	32	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14052	xylazine.csv	BRD-K96663038.csv	0	138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14053	xylazine.csv	BRD-K85540993.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14054	xylazine.csv	BRD-K84505894.csv	0	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14055	xylazine.csv	BRD-K76437403.csv	0	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14056	xylazine.csv	BRD-K48433912.csv	0	115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14057	xylazine.csv	BRD-K33575007.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14058	xylazine.csv	BRD-K10799838.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14059	xylazine.csv	BRD-K11156132.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14060	xylazine.csv	diphencyprone.csv	0	253	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14061	xylazine.csv	BRD-K68303822.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14062	xylazine.csv	BRD-K03591925.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14063	xylazine.csv	SA-1480001.csv	0	414	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14064	xylazine.csv	BRD-K78757578.csv	0	115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14065	xylazine.csv	BRD-K18273607.csv	0	69	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14066	xylazine.csv	BRD-K05487130.csv	0	115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14067	xylazine.csv	chloroxine.csv	0	598	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14068	xylazine.csv	syrosingopine.csv	0	437	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14069	xylazine.csv	BRD-K74647590.csv	0	138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14070	xylazine.csv	BRD-K12968907.csv	0	115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14071	xylazine.csv	MAZ-51.csv	0	345	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14072	xylazine.csv	SA-427636.csv	0	276	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14073	xylazine.csv	BRD-K80976693.csv	0	115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14074	xylazine.csv	BRD-K07497357.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14075	xylazine.csv	BRD-K97863769.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14076	xylazine.csv	BRD-K86565213.csv	0	299	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14077	xylazine.csv	BRD-K16466792.csv	0	138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14078	xylazine.csv	SA-1938756.csv	0	276	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14079	xylazine.csv	BRD-K00179355.csv	0	161	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14080	xylazine.csv	BRD-K02920722.csv	0	299	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14081	xylazine.csv	BRD-K14487375.csv	0	138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14082	xylazine.csv	BRD-K03643699.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14083	xylazine.csv	BRD-K85779012.csv	0	138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14084	xylazine.csv	BRD-K55578148.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14085	xylazine.csv	BRD-K26778237.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14086	xylazine.csv	BRD-K21161559.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14087	xylazine.csv	BRD-K61635139.csv	0	115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14088	xylazine.csv	BRD-K13369161.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14089	xylazine.csv	BRD-K76381171.csv	0	138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14090	xylazine.csv	BRD-K68201904.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14091	xylazine.csv	BRD-K33961995.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14092	xylazine.csv	SA-101776.csv	0	184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14093	xylazine.csv	BRD-K06432680.csv	0	299	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14094	xylazine.csv	BRD-K41845021.csv	0	299	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14095	xylazine.csv	BRD-K25068941.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14096	xylazine.csv	niguldipine.csv	0	1886	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14097	xylazine.csv	BRD-K54048734.csv	0	69	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14098	xylazine.csv	JMV-431.csv	0	138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14099	xylazine.csv	BRD-K26214610.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14100	xylazine.csv	BRD-K36081737.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14101	xylazine.csv	BRD-K99681782.csv	0	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14102	xylazine.csv	BRD-K63860984.csv	0	138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14103	xylazine.csv	BRD-K63017287.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14104	xylazine.csv	PD-169316.csv	0	184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14105	xylazine.csv	BRD-K03026470.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14106	xylazine.csv	BRD-K36651002.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14107	xylazine.csv	BRD-K33044853.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14108	xylazine.csv	BRD-K99103407.csv	0	161	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14109	xylazine.csv	BRD-K86671899.csv	0	253	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14110	xylazine.csv	damnacanthal.csv	0	184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14111	xylazine.csv	BRD-K99999497.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14112	xylazine.csv	BRD-K75308057.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14113	xylazine.csv	BRD-K15230829.csv	0	276	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14114	xylazine.csv	bupivacaine.csv	0	69	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14115	xylazine.csv	p-aminophenethylspiperone.csv	0	138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14116	xylazine.csv	BRD-K87592402.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14117	xylazine.csv	BRD-K69873182.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14118	xylazine.csv	BRD-K09407750.csv	0	69	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14119	xylazine.csv	BRD-K95716640.csv	0	115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14120	xylazine.csv	BRD-K02847640.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14121	xylazine.csv	BRD-K37273423.csv	0	115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14122	xylazine.csv	pseudoephedrine.csv	0	437	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14123	xylazine.csv	SA-1938111.csv	0	276	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14124	xylazine.csv	BRD-K91123606.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14125	xylazine.csv	BRD-K14236372.csv	0	276	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14126	xylazine.csv	BRD-K54964414.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14127	xylazine.csv	flecainide.csv	4	874	0.0045766590389	0.0392313976135	0.0381922772031	-0.00251253014326	0.0997893073027	0.102823376955	0.0937746643864
14128	xylazine.csv	hispidin.csv	0	713	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14129	xylazine.csv	BRD-K64341172.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14130	xylazine.csv	ZK-93423.csv	0	713	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14131	xylazine.csv	BRD-K87324885.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14132	xylazine.csv	ipsapirone.csv	4	437	0.0091533180778	0.150625189749	0.15102889981	0.106981109992	0.315669238238	0.31584251224	0.373498959112
14133	xylazine.csv	BRD-K36194373.csv	0	115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14134	xylazine.csv	BRD-K23727664.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14135	xylazine.csv	benzonatate.csv	0	966	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14136	xylazine.csv	fludroxycortide.csv	27	874	0.0308924485126	0.198946877458	0.197789357679	0.173330048726	0.709186725723	0.709015527151	0.684531937953
14137	xylazine.csv	BRD-K45153357.csv	0	115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14138	xylazine.csv	BRD-K92023938.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14139	xylazine.csv	BRD-K90146121.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14140	xylazine.csv	BRD-K82140622.csv	0	345	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14141	xylazine.csv	BRD-K21120783.csv	0	69	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14142	xylazine.csv	BRD-K86097224.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14143	xylazine.csv	mycophenolic-acid.csv	0	1081	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14144	xylazine.csv	XMD-1150.csv	0	1794	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14145	xylazine.csv	BRD-K61220066.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14146	xylazine.csv	benproperine.csv	0	253	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14147	xylazine.csv	tracazolate.csv	0	529	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14148	xylazine.csv	BRD-K58610656.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14149	xylazine.csv	MDL-73005EF.csv	0	598	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14150	xylazine.csv	BRD-K64665684.csv	0	184	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14151	xylazine.csv	BRD-K40734828.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14152	xylazine.csv	BRD-K84739463.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14153	xylazine.csv	BRD-K65657366.csv	0	253	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14154	xylazine.csv	colistin.csv	4	92	0.0434782608696	0.149059324755	0.149087284034	0.081345238892	0.384912916067	0.384955873299	0.308799020178
14155	xylazine.csv	BRD-K31028119.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14156	xylazine.csv	BRD-K60595964.csv	0	69	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14157	xylazine.csv	levopropoxyphene.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14158	xylazine.csv	BRD-K07568447.csv	0	115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14159	xylazine.csv	BRD-K09032125.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14160	xylazine.csv	BRD-A05565054.csv	0	299	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14161	xylazine.csv	dicloxacillin.csv	4	391	0.0102301790281	0.177400056346	0.178941960067	0.181580774813	0.423728553354	0.423396595772	0.532329242826
14162	xylazine.csv	BRD-K18024030.csv	0	115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14163	xylazine.csv	BRD-K07923524.csv	0	138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14164	xylazine.csv	BRD-K74245085.csv	0	161	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14165	xylazine.csv	BRD-K41944296.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14166	xylazine.csv	BRD-K47517065.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14167	xylazine.csv	BRD-K70868272.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14168	xylazine.csv	BRD-K24658364.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14169	xylazine.csv	BRD-K98842254.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14170	xylazine.csv	BRD-K99306975.csv	0	115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14171	xylazine.csv	BRD-K09929560.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14172	xylazine.csv	BRD-K15050703.csv	0	322	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14173	xylazine.csv	BRD-A02726762.csv	0	69	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14174	xylazine.csv	BRD-K46499837.csv	0	253	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14175	xylazine.csv	BRD-K93376546.csv	0	138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14176	xylazine.csv	SA-1459173.csv	0	345	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14177	xylazine.csv	BRD-K13544395.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14178	xylazine.csv	BRD-K71401720.csv	0	115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14179	xylazine.csv	BRD-K12981857.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14180	xylazine.csv	BRD-K47301880.csv	0	138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14181	xylazine.csv	BRD-K52240583.csv	0	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14182	xylazine.csv	BRD-K92205342.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14183	xylazine.csv	methyltyramine.csv	0	138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14184	xylazine.csv	BRD-K09596790.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14185	xylazine.csv	BRD-K66944475.csv	0	69	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14186	xylazine.csv	BRD-K61164584.csv	0	69	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14187	xylazine.csv	BRD-K45184415.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14188	xylazine.csv	BRD-K39701065.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14189	xylazine.csv	BRD-K32297746.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14190	xylazine.csv	BRD-K13012097.csv	0	69	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14191	xylazine.csv	BRD-K60391168.csv	0	276	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14192	xylazine.csv	BRD-K79426639.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14193	xylazine.csv	BRD-K33961669.csv	0	23	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14194	xylazine.csv	digitoxigenin.csv	4	414	0.00966183574879	0.168883727175	0.168153477862	0.185955490502	0.332531808722	0.332609216849	0.362090139041
14195	xylazine.csv	BRD-K64607642.csv	0	115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14196	xylazine.csv	BRD-K71670746.csv	0	391	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14197	xylazine.csv	BRD-K12559526.csv	0	138	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14198	xylazine.csv	BRD-K55106539.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14199	xylazine.csv	tosedostat.csv	0	1541	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14200	xylazine.csv	BRD-K17618128.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14201	xylazine.csv	BRD-K47501069.csv	0	69	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14202	xylazine.csv	Gly-Gly-PALO.csv	0	1357	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14203	xylazine.csv	BRD-K77144489.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14204	xylazine.csv	monastrol.csv	0	437	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14205	xylazine.csv	BRD-K36633782.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14206	xylazine.csv	BRD-K70974948.csv	0	391	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14207	xylazine.csv	methyl-dopate.csv	0	92	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14208	BRD-K96663038.csv	BRD-K85540993.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14209	BRD-K96663038.csv	BRD-K84505894.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14210	BRD-K96663038.csv	BRD-K76437403.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14211	BRD-K96663038.csv	BRD-K48433912.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14212	BRD-K96663038.csv	BRD-K33575007.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14213	BRD-K96663038.csv	BRD-K10799838.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14214	BRD-K96663038.csv	BRD-K11156132.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14215	BRD-K96663038.csv	diphencyprone.csv	0	66	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14216	BRD-K96663038.csv	BRD-K68303822.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14217	BRD-K96663038.csv	BRD-K03591925.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14218	BRD-K96663038.csv	SA-1480001.csv	0	108	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14219	BRD-K96663038.csv	BRD-K78757578.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14220	BRD-K96663038.csv	BRD-K18273607.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14221	BRD-K96663038.csv	BRD-K05487130.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14222	BRD-K96663038.csv	chloroxine.csv	0	156	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14223	BRD-K96663038.csv	syrosingopine.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14224	BRD-K96663038.csv	BRD-K74647590.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14225	BRD-K96663038.csv	BRD-K12968907.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14226	BRD-K96663038.csv	MAZ-51.csv	0	90	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14227	BRD-K96663038.csv	SA-427636.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14228	BRD-K96663038.csv	BRD-K80976693.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14229	BRD-K96663038.csv	BRD-K07497357.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14230	BRD-K96663038.csv	BRD-K97863769.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14231	BRD-K96663038.csv	BRD-K86565213.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14232	BRD-K96663038.csv	BRD-K16466792.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14233	BRD-K96663038.csv	SA-1938756.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14234	BRD-K96663038.csv	BRD-K00179355.csv	0	42	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14235	BRD-K96663038.csv	BRD-K02920722.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14236	BRD-K96663038.csv	BRD-K14487375.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14237	BRD-K96663038.csv	BRD-K03643699.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14238	BRD-K96663038.csv	BRD-K85779012.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14239	BRD-K96663038.csv	BRD-K55578148.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14240	BRD-K96663038.csv	BRD-K26778237.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14241	BRD-K96663038.csv	BRD-K21161559.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14242	BRD-K96663038.csv	BRD-K61635139.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14243	BRD-K96663038.csv	BRD-K13369161.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14244	BRD-K96663038.csv	BRD-K76381171.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14245	BRD-K96663038.csv	BRD-K68201904.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14246	BRD-K96663038.csv	BRD-K33961995.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14247	BRD-K96663038.csv	SA-101776.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14248	BRD-K96663038.csv	BRD-K06432680.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14249	BRD-K96663038.csv	BRD-K41845021.csv	0	78	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14250	BRD-K96663038.csv	BRD-K25068941.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14251	BRD-K96663038.csv	niguldipine.csv	0	492	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14252	BRD-K96663038.csv	BRD-K54048734.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14253	BRD-K96663038.csv	JMV-431.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14254	BRD-K96663038.csv	BRD-K26214610.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14255	BRD-K96663038.csv	BRD-K36081737.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14256	BRD-K96663038.csv	BRD-K99681782.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14257	BRD-K96663038.csv	BRD-K63860984.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14258	BRD-K96663038.csv	BRD-K63017287.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14259	BRD-K96663038.csv	PD-169316.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14260	BRD-K96663038.csv	BRD-K03026470.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14261	BRD-K96663038.csv	BRD-K36651002.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14262	BRD-K96663038.csv	BRD-K33044853.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14263	BRD-K96663038.csv	BRD-K99103407.csv	0	42	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14264	BRD-K96663038.csv	BRD-K86671899.csv	0	66	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14265	BRD-K96663038.csv	damnacanthal.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14266	BRD-K96663038.csv	BRD-K99999497.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14267	BRD-K96663038.csv	BRD-K75308057.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14268	BRD-K96663038.csv	BRD-K15230829.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14269	BRD-K96663038.csv	bupivacaine.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14270	BRD-K96663038.csv	p-aminophenethylspiperone.csv	0	36	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14271	BRD-K96663038.csv	BRD-K87592402.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14272	BRD-K96663038.csv	BRD-K69873182.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14273	BRD-K96663038.csv	BRD-K09407750.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14274	BRD-K96663038.csv	BRD-K95716640.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14275	BRD-K96663038.csv	BRD-K02847640.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14276	BRD-K96663038.csv	BRD-K37273423.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14277	BRD-K96663038.csv	pseudoephedrine.csv	0	114	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14278	BRD-K96663038.csv	SA-1938111.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14279	BRD-K96663038.csv	BRD-K91123606.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14280	BRD-K96663038.csv	BRD-K14236372.csv	0	72	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14281	BRD-K96663038.csv	BRD-K54964414.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14282	BRD-K96663038.csv	flecainide.csv	0	228	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14283	BRD-K96663038.csv	hispidin.csv	0	186	0.0	0.0	0.0	0.0	0.0	0.0	0.0
14284	BRD-K96663038.csv	BRD-K64341172.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
