	file_origin	file_target	condition pair count	total pair count	%	cosine(avg)	pearsonr(avg)	spearman(avg)	cosine(max)	pearsonr(max)	spearman(max)
11398	BRD-K95285735.csv	SA-102695.csv	0	80	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11399	BRD-K95285735.csv	xylazine.csv	0	230	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11400	BRD-K95285735.csv	BRD-K96663038.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11401	BRD-K95285735.csv	BRD-K85540993.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11402	BRD-K95285735.csv	BRD-K84505894.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11403	BRD-K95285735.csv	BRD-K76437403.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11404	BRD-K95285735.csv	BRD-K48433912.csv	0	50	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11405	BRD-K95285735.csv	BRD-K33575007.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11406	BRD-K95285735.csv	BRD-K10799838.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11407	BRD-K95285735.csv	BRD-K11156132.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11408	BRD-K95285735.csv	diphencyprone.csv	0	110	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11409	BRD-K95285735.csv	BRD-K68303822.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11410	BRD-K95285735.csv	BRD-K03591925.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11411	BRD-K95285735.csv	SA-1480001.csv	0	180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11412	BRD-K95285735.csv	BRD-K78757578.csv	0	50	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11413	BRD-K95285735.csv	BRD-K18273607.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11414	BRD-K95285735.csv	BRD-K05487130.csv	0	50	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11415	BRD-K95285735.csv	chloroxine.csv	0	260	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11416	BRD-K95285735.csv	syrosingopine.csv	0	190	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11417	BRD-K95285735.csv	BRD-K74647590.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11418	BRD-K95285735.csv	BRD-K12968907.csv	0	50	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11419	BRD-K95285735.csv	MAZ-51.csv	0	150	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11420	BRD-K95285735.csv	SA-427636.csv	0	120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11421	BRD-K95285735.csv	BRD-K80976693.csv	0	50	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11422	BRD-K95285735.csv	BRD-K07497357.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11423	BRD-K95285735.csv	BRD-K97863769.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11424	BRD-K95285735.csv	BRD-K86565213.csv	0	130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11425	BRD-K95285735.csv	BRD-K16466792.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11426	BRD-K95285735.csv	SA-1938756.csv	0	120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11427	BRD-K95285735.csv	BRD-K00179355.csv	0	70	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11428	BRD-K95285735.csv	BRD-K02920722.csv	0	130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11429	BRD-K95285735.csv	BRD-K14487375.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11430	BRD-K95285735.csv	BRD-K03643699.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11431	BRD-K95285735.csv	BRD-K85779012.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11432	BRD-K95285735.csv	BRD-K55578148.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11433	BRD-K95285735.csv	BRD-K26778237.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11434	BRD-K95285735.csv	BRD-K21161559.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11435	BRD-K95285735.csv	BRD-K61635139.csv	0	50	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11436	BRD-K95285735.csv	BRD-K13369161.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11437	BRD-K95285735.csv	BRD-K76381171.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11438	BRD-K95285735.csv	BRD-K68201904.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11439	BRD-K95285735.csv	BRD-K33961995.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11440	BRD-K95285735.csv	SA-101776.csv	0	80	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11441	BRD-K95285735.csv	BRD-K06432680.csv	0	130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11442	BRD-K95285735.csv	BRD-K41845021.csv	0	130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11443	BRD-K95285735.csv	BRD-K25068941.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11444	BRD-K95285735.csv	niguldipine.csv	0	820	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11445	BRD-K95285735.csv	BRD-K54048734.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11446	BRD-K95285735.csv	JMV-431.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11447	BRD-K95285735.csv	BRD-K26214610.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11448	BRD-K95285735.csv	BRD-K36081737.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11449	BRD-K95285735.csv	BRD-K99681782.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11450	BRD-K95285735.csv	BRD-K63860984.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11451	BRD-K95285735.csv	BRD-K63017287.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11452	BRD-K95285735.csv	PD-169316.csv	0	80	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11453	BRD-K95285735.csv	BRD-K03026470.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11454	BRD-K95285735.csv	BRD-K36651002.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11455	BRD-K95285735.csv	BRD-K33044853.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11456	BRD-K95285735.csv	BRD-K99103407.csv	0	70	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11457	BRD-K95285735.csv	BRD-K86671899.csv	0	110	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11458	BRD-K95285735.csv	damnacanthal.csv	0	80	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11459	BRD-K95285735.csv	BRD-K99999497.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11460	BRD-K95285735.csv	BRD-K75308057.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11461	BRD-K95285735.csv	BRD-K15230829.csv	0	120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11462	BRD-K95285735.csv	bupivacaine.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11463	BRD-K95285735.csv	p-aminophenethylspiperone.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11464	BRD-K95285735.csv	BRD-K87592402.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11465	BRD-K95285735.csv	BRD-K69873182.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11466	BRD-K95285735.csv	BRD-K09407750.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11467	BRD-K95285735.csv	BRD-K95716640.csv	0	50	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11468	BRD-K95285735.csv	BRD-K02847640.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11469	BRD-K95285735.csv	BRD-K37273423.csv	0	50	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11470	BRD-K95285735.csv	pseudoephedrine.csv	0	190	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11471	BRD-K95285735.csv	SA-1938111.csv	0	120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11472	BRD-K95285735.csv	BRD-K91123606.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11473	BRD-K95285735.csv	BRD-K14236372.csv	0	120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11474	BRD-K95285735.csv	BRD-K54964414.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11475	BRD-K95285735.csv	flecainide.csv	0	380	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11476	BRD-K95285735.csv	hispidin.csv	0	310	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11477	BRD-K95285735.csv	BRD-K64341172.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11478	BRD-K95285735.csv	ZK-93423.csv	0	310	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11479	BRD-K95285735.csv	BRD-K87324885.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11480	BRD-K95285735.csv	ipsapirone.csv	0	190	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11481	BRD-K95285735.csv	BRD-K36194373.csv	0	50	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11482	BRD-K95285735.csv	BRD-K23727664.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11483	BRD-K95285735.csv	benzonatate.csv	0	420	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11484	BRD-K95285735.csv	fludroxycortide.csv	0	380	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11485	BRD-K95285735.csv	BRD-K45153357.csv	0	50	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11486	BRD-K95285735.csv	BRD-K92023938.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11487	BRD-K95285735.csv	BRD-K90146121.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11488	BRD-K95285735.csv	BRD-K82140622.csv	0	150	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11489	BRD-K95285735.csv	BRD-K21120783.csv	3	30	0.1	0.177171324507	0.174339802586	0.126793063272	0.460915690057	0.453236053035	0.500623863387
11490	BRD-K95285735.csv	BRD-K86097224.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11491	BRD-K95285735.csv	mycophenolic-acid.csv	0	470	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11492	BRD-K95285735.csv	XMD-1150.csv	0	780	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11493	BRD-K95285735.csv	BRD-K61220066.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11494	BRD-K95285735.csv	benproperine.csv	0	110	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11495	BRD-K95285735.csv	tracazolate.csv	0	230	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11496	BRD-K95285735.csv	BRD-K58610656.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11497	BRD-K95285735.csv	MDL-73005EF.csv	0	260	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11498	BRD-K95285735.csv	BRD-K64665684.csv	0	80	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11499	BRD-K95285735.csv	BRD-K40734828.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11500	BRD-K95285735.csv	BRD-K84739463.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11501	BRD-K95285735.csv	BRD-K65657366.csv	0	110	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11502	BRD-K95285735.csv	colistin.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11503	BRD-K95285735.csv	BRD-K31028119.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11504	BRD-K95285735.csv	BRD-K60595964.csv	3	30	0.1	0.0422103980605	0.0355664890651	0.002549235782	0.230129300256	0.219615748059	0.23384044339
11505	BRD-K95285735.csv	levopropoxyphene.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11506	BRD-K95285735.csv	BRD-K07568447.csv	0	50	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11507	BRD-K95285735.csv	BRD-K09032125.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11508	BRD-K95285735.csv	BRD-A05565054.csv	0	130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11509	BRD-K95285735.csv	dicloxacillin.csv	0	170	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11510	BRD-K95285735.csv	BRD-K18024030.csv	0	50	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11511	BRD-K95285735.csv	BRD-K07923524.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11512	BRD-K95285735.csv	BRD-K74245085.csv	0	70	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11513	BRD-K95285735.csv	BRD-K41944296.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11514	BRD-K95285735.csv	BRD-K47517065.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11515	BRD-K95285735.csv	BRD-K70868272.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11516	BRD-K95285735.csv	BRD-K24658364.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11517	BRD-K95285735.csv	BRD-K98842254.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11518	BRD-K95285735.csv	BRD-K99306975.csv	0	50	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11519	BRD-K95285735.csv	BRD-K09929560.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11520	BRD-K95285735.csv	BRD-K15050703.csv	0	140	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11521	BRD-K95285735.csv	BRD-A02726762.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11522	BRD-K95285735.csv	BRD-K46499837.csv	0	110	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11523	BRD-K95285735.csv	BRD-K93376546.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11524	BRD-K95285735.csv	SA-1459173.csv	0	150	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11525	BRD-K95285735.csv	BRD-K13544395.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11526	BRD-K95285735.csv	BRD-K71401720.csv	0	50	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11527	BRD-K95285735.csv	BRD-K12981857.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11528	BRD-K95285735.csv	BRD-K47301880.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11529	BRD-K95285735.csv	BRD-K52240583.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11530	BRD-K95285735.csv	BRD-K92205342.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11531	BRD-K95285735.csv	methyltyramine.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11532	BRD-K95285735.csv	BRD-K09596790.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11533	BRD-K95285735.csv	BRD-K66944475.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11534	BRD-K95285735.csv	BRD-K61164584.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11535	BRD-K95285735.csv	BRD-K45184415.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11536	BRD-K95285735.csv	BRD-K39701065.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11537	BRD-K95285735.csv	BRD-K32297746.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11538	BRD-K95285735.csv	BRD-K13012097.csv	3	30	0.1	-0.0512758154015	-0.0555193880509	-0.130851251488	0.00256515883991	0.0	0.0
11539	BRD-K95285735.csv	BRD-K60391168.csv	0	120	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11540	BRD-K95285735.csv	BRD-K79426639.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11541	BRD-K95285735.csv	BRD-K33961669.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11542	BRD-K95285735.csv	digitoxigenin.csv	0	180	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11543	BRD-K95285735.csv	BRD-K64607642.csv	0	50	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11544	BRD-K95285735.csv	BRD-K71670746.csv	0	170	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11545	BRD-K95285735.csv	BRD-K12559526.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11546	BRD-K95285735.csv	BRD-K55106539.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11547	BRD-K95285735.csv	tosedostat.csv	0	670	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11548	BRD-K95285735.csv	BRD-K17618128.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11549	BRD-K95285735.csv	BRD-K47501069.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11550	BRD-K95285735.csv	Gly-Gly-PALO.csv	0	590	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11551	BRD-K95285735.csv	BRD-K77144489.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11552	BRD-K95285735.csv	monastrol.csv	0	190	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11553	BRD-K95285735.csv	BRD-K36633782.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11554	BRD-K95285735.csv	BRD-K70974948.csv	0	170	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11555	BRD-K95285735.csv	methyl-dopate.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11556	BRD-K98245706.csv	BRD-K81284476.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11557	BRD-K98245706.csv	BRD-K59130924.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11558	BRD-K98245706.csv	BRD-K07026322.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11559	BRD-K98245706.csv	BRD-K16464815.csv	0	55	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11560	BRD-K98245706.csv	BRD-K17830172.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11561	BRD-K98245706.csv	sarmentogenin.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11562	BRD-K98245706.csv	BRD-K40098720.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11563	BRD-K98245706.csv	BRD-K44021875.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11564	BRD-K98245706.csv	BRD-K29834680.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11565	BRD-K98245706.csv	BRD-K36910796.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11566	BRD-K98245706.csv	BRD-K22576413.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11567	BRD-K98245706.csv	BRD-K88092133.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11568	BRD-K98245706.csv	BRD-K58663279.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11569	BRD-K98245706.csv	BRD-K77588167.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11570	BRD-K98245706.csv	NCS-382.csv	0	210	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11571	BRD-K98245706.csv	BRD-K08123827.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11572	BRD-K98245706.csv	BRD-K01317665.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11573	BRD-K98245706.csv	XMD-892.csv	0	325	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11574	BRD-K98245706.csv	BRD-K51126483.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11575	BRD-K98245706.csv	BRD-K69420053.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11576	BRD-K98245706.csv	BRD-K97399889.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11577	BRD-K98245706.csv	digoxin.csv	0	270	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11578	BRD-K98245706.csv	BRD-K97031447.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11579	BRD-K98245706.csv	gefitinib.csv	0	710	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11580	BRD-K98245706.csv	BRD-K74390607.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11581	BRD-K98245706.csv	emodic-acid.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11582	BRD-K98245706.csv	BRD-K54573313.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11583	BRD-K98245706.csv	BRD-K29385065.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11584	BRD-K98245706.csv	BRD-K89059493.csv	0	60	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11585	BRD-K98245706.csv	BRD-K16541732.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11586	BRD-K98245706.csv	BRD-K24855340.csv	0	35	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11587	BRD-K98245706.csv	BRD-K47170156.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11588	BRD-K98245706.csv	BRD-K72451865.csv	0	85	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11589	BRD-K98245706.csv	BRD-K37010295.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11590	BRD-K98245706.csv	BRD-K01093405.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11591	BRD-K98245706.csv	BRD-K56505861.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11592	BRD-K98245706.csv	zonisamide.csv	0	155	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11593	BRD-K98245706.csv	BRD-K59983542.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11594	BRD-K98245706.csv	BRD-K95323755.csv	0	5	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11595	BRD-K98245706.csv	BRD-K49114771.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11596	BRD-K98245706.csv	BRD-K40630529.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11597	BRD-K98245706.csv	eicosatrienoic-acid.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11598	BRD-K98245706.csv	BRD-K90146477.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11599	BRD-K98245706.csv	BRD-K10482608.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11600	BRD-K98245706.csv	BRD-K83694683.csv	0	315	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11601	BRD-K98245706.csv	BRD-K93156709.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11602	BRD-K98245706.csv	BRD-K35827873.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11603	BRD-K98245706.csv	BRD-K15845256.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11604	BRD-K98245706.csv	AM-580.csv	0	660	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11605	BRD-K98245706.csv	BRD-K43279914.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11606	BRD-K98245706.csv	BRD-K53283295.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11607	BRD-K98245706.csv	BRD-K81218586.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11608	BRD-K98245706.csv	BRD-K37365015.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11609	BRD-K98245706.csv	BRD-K58469266.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11610	BRD-K98245706.csv	BRD-K18102341.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11611	BRD-K98245706.csv	BRD-K91007808.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11612	BRD-K98245706.csv	BRD-K09244864.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11613	BRD-K98245706.csv	BRD-K65603160.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11614	BRD-K98245706.csv	BRD-K91390083.csv	0	35	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11615	BRD-K98245706.csv	BRD-K61612515.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11616	BRD-K98245706.csv	zolmitriptan.csv	0	160	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11617	BRD-K98245706.csv	calycanthine.csv	0	95	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11618	BRD-K98245706.csv	BRD-K97175782.csv	5	25	0.2	0.0726031995291	0.073238123618	0.0253085355409	0.130411876469	0.13023100814	0.127369005349
11619	BRD-K98245706.csv	idebenone.csv	0	75	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11620	BRD-K98245706.csv	BRD-K12873970.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11621	BRD-K98245706.csv	BRD-K01329157.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11622	BRD-K98245706.csv	BRD-K69672299.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11623	BRD-K98245706.csv	MW-SHH-151.csv	0	505	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11624	BRD-K98245706.csv	oligomycin-a.csv	0	410	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11625	BRD-K98245706.csv	BRD-K51377689.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11626	BRD-K98245706.csv	BRD-K84586204.csv	0	25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11627	BRD-K98245706.csv	gossypin.csv	0	100	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11628	BRD-K98245706.csv	BRD-K37549600.csv	0	65	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11629	BRD-K98245706.csv	BRD-K93594354.csv	0	15	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11630	BRD-K98245706.csv	BRD-K45322187.csv	0	45	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11631	BRD-K98245706.csv	BRD-K01405464.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11632	BRD-K98245706.csv	BRD-K02549628.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11633	BRD-K98245706.csv	tebuthiuron.csv	0	115	0.0	0.0	0.0	0.0	0.0	0.0	0.0
