	file_origin	file_target	condition pair count	total pair count	%	cosine(avg)	pearsonr(avg)	spearman(avg)	cosine(max)	pearsonr(max)	spearman(max)
11747	BRD-K50641952.csv	BRD-K72867209.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11748	BRD-K50641952.csv	BRD-K59174091.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11749	BRD-K50641952.csv	BRD-K99839793.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11750	BRD-K50641952.csv	propylthiouracil.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11751	BRD-K50641952.csv	BRD-K01060955.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11752	BRD-K50641952.csv	BRD-K43266948.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11753	BRD-K50641952.csv	BRD-K69011607.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11754	BRD-K50641952.csv	BRD-K65904652.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11755	BRD-K50641952.csv	BRD-K31415071.csv	0	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11756	BRD-K50641952.csv	FR-122047.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11757	BRD-K50641952.csv	BRD-K05856102.csv	0	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11758	BRD-K50641952.csv	BRD-K17083260.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11759	BRD-K50641952.csv	BRD-K52695588.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11760	BRD-K50641952.csv	BRD-K85229892.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11761	BRD-K50641952.csv	BRD-K29427427.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11762	BRD-K50641952.csv	BRD-K31387465.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11763	BRD-K50641952.csv	clopidogrel.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11764	BRD-K50641952.csv	BRD-K76266174.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11765	BRD-K50641952.csv	BRD-K91617567.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11766	BRD-K50641952.csv	dibutyryl-cAMP-Na.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11767	BRD-K50641952.csv	BRD-K15234288.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11768	BRD-K50641952.csv	BRD-K31975688.csv	0	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11769	BRD-K50641952.csv	BRD-K33445737.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11770	BRD-K50641952.csv	BRD-K41888384.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11771	BRD-K50641952.csv	BRD-K29253390.csv	0	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11772	BRD-K50641952.csv	BRD-K15457570.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11773	BRD-K50641952.csv	BRD-K02037850.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11774	BRD-K50641952.csv	desloratadine.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11775	BRD-K50641952.csv	BRD-K36651625.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11776	BRD-K50641952.csv	BRD-K11928012.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11777	BRD-K50641952.csv	BRD-K00504156.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11778	BRD-K50641952.csv	aminocaproic-acid.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11779	BRD-K50641952.csv	BRD-K55137639.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11780	BRD-K50641952.csv	BRD-K94498396.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11781	BRD-K50641952.csv	cyclopentolate.csv	0	54	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11782	BRD-K50641952.csv	BRD-K26952068.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11783	BRD-K50641952.csv	BRD-K83785854.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11784	BRD-K50641952.csv	BRD-K04585040.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11785	BRD-K50641952.csv	BRD-K18298066.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11786	BRD-K50641952.csv	cytosporone-b.csv	0	118	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11787	BRD-K50641952.csv	BRD-K44752001.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11788	BRD-K50641952.csv	BRD-K88652561.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11789	BRD-K50641952.csv	BRD-K70947604.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11790	BRD-K50641952.csv	BRD-K36192494.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11791	BRD-K50641952.csv	BRD-K17661785.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11792	BRD-K50641952.csv	BRD-K73873786.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11793	BRD-K50641952.csv	BRD-K75297646.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11794	BRD-K50641952.csv	pancuronium.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11795	BRD-K50641952.csv	TAS-301.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11796	BRD-K50641952.csv	BRD-K11054980.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11797	BRD-K50641952.csv	BRD-K10554164.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11798	BRD-K50641952.csv	BRD-K23373611.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11799	BRD-K50641952.csv	BRD-K59453031.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11800	BRD-K50641952.csv	BRD-K22801678.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11801	BRD-K50641952.csv	dehydrocholate.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11802	BRD-K50641952.csv	nalidixic-acid.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11803	BRD-K50641952.csv	BRD-K59183712.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11804	BRD-K50641952.csv	ephedrine.csv	0	42	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11805	BRD-K50641952.csv	BRD-K60944301.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11806	BRD-K50641952.csv	BRD-K19651468.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11807	BRD-K50641952.csv	BRD-K95951626.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11808	BRD-K50641952.csv	BRD-K94161851.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11809	BRD-K50641952.csv	BRD-A06131576.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11810	BRD-K50641952.csv	DPPE.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11811	BRD-K50641952.csv	BRD-K26815099.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11812	BRD-K50641952.csv	KIN001-244.csv	0	132	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11813	BRD-K50641952.csv	BRD-K29953802.csv	0	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11814	BRD-K50641952.csv	BRD-K18384660.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11815	BRD-K50641952.csv	BRD-K74659043.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11816	BRD-K50641952.csv	BRD-K00390580.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11817	BRD-K50641952.csv	BRD-K92593565.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11818	BRD-K50641952.csv	BRD-K54639145.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11819	BRD-K50641952.csv	BRD-K25608435.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11820	BRD-K50641952.csv	BRD-K62638625.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11821	BRD-K50641952.csv	SA-1937536.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11822	BRD-K50641952.csv	BRD-K05979026.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11823	BRD-K50641952.csv	BRD-K77719922.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11824	BRD-K50641952.csv	BRD-K28563387.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11825	BRD-K50641952.csv	BRD-K59164282.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11826	BRD-K50641952.csv	BRD-K34359283.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11827	BRD-K50641952.csv	BRD-K65309966.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11828	BRD-K50641952.csv	BRD-K57346283.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11829	BRD-K50641952.csv	BRD-K60840479.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11830	BRD-K50641952.csv	BRD-K53092731.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11831	BRD-K50641952.csv	BRD-K93774845.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11832	BRD-K50641952.csv	BRD-K16274875.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11833	BRD-K50641952.csv	BRD-K00468432.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11834	BRD-K50641952.csv	BRD-M87776818.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11835	BRD-K50641952.csv	BRD-K65378566.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11836	BRD-K50641952.csv	BRD-K69886508.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11837	BRD-K50641952.csv	BRD-K21576808.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11838	BRD-K50641952.csv	BRD-K72915114.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11839	BRD-K50641952.csv	BRD-K85433055.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11840	BRD-K50641952.csv	BRD-K76357752.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11841	BRD-K50641952.csv	dacarbazine.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11842	BRD-K50641952.csv	BRD-K61001510.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11843	BRD-K50641952.csv	BRD-K79080366.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11844	BRD-K50641952.csv	BRD-K65983169.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11845	BRD-K50641952.csv	BRD-K82206012.csv	0	48	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11846	BRD-K50641952.csv	xaliproden.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11847	BRD-K50641952.csv	BRD-A77098556.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11848	BRD-K50641952.csv	ARG-CSC-26.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11849	BRD-K50641952.csv	BRD-K63602071.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11850	BRD-K50641952.csv	BRD-K71283713.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11851	BRD-K50641952.csv	peucedanin.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11852	BRD-K50641952.csv	BRD-K27442643.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11853	BRD-K50641952.csv	BRD-K97048125.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11854	BRD-K50641952.csv	SQ-29548.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11855	BRD-K50641952.csv	BRD-K57851810.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11856	BRD-K50641952.csv	BRD-K53610452.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11857	BRD-K50641952.csv	ozagrel.csv	0	98	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11858	BRD-K50641952.csv	BRD-K56983253.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11859	BRD-K50641952.csv	BRD-K04136539.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11860	BRD-K50641952.csv	BRD-K36278687.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11861	BRD-K50641952.csv	BRD-K85102293.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11862	BRD-K50641952.csv	BRD-K46555875.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11863	BRD-K50641952.csv	BRD-K27798440.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11864	BRD-K50641952.csv	BRD-K07852185.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11865	BRD-K50641952.csv	BRD-K56040567.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11866	BRD-K50641952.csv	BRD-K91133575.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11867	BRD-K50641952.csv	BRD-K57321627.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11868	BRD-K50641952.csv	BRD-K95285735.csv	0	20	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11869	BRD-K50641952.csv	BRD-K98245706.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11870	BRD-K50641952.csv	BRD-K81284476.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11871	BRD-K50641952.csv	BRD-K59130924.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11872	BRD-K50641952.csv	BRD-K07026322.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11873	BRD-K50641952.csv	BRD-K16464815.csv	0	22	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11874	BRD-K50641952.csv	BRD-K17830172.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11875	BRD-K50641952.csv	sarmentogenin.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11876	BRD-K50641952.csv	BRD-K40098720.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11877	BRD-K50641952.csv	BRD-K44021875.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11878	BRD-K50641952.csv	BRD-K29834680.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11879	BRD-K50641952.csv	BRD-K36910796.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11880	BRD-K50641952.csv	BRD-K22576413.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11881	BRD-K50641952.csv	BRD-K88092133.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11882	BRD-K50641952.csv	BRD-K58663279.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11883	BRD-K50641952.csv	BRD-K77588167.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11884	BRD-K50641952.csv	NCS-382.csv	0	84	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11885	BRD-K50641952.csv	BRD-K08123827.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11886	BRD-K50641952.csv	BRD-K01317665.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11887	BRD-K50641952.csv	XMD-892.csv	0	130	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11888	BRD-K50641952.csv	BRD-K51126483.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11889	BRD-K50641952.csv	BRD-K69420053.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11890	BRD-K50641952.csv	BRD-K97399889.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11891	BRD-K50641952.csv	digoxin.csv	0	108	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11892	BRD-K50641952.csv	BRD-K97031447.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11893	BRD-K50641952.csv	gefitinib.csv	0	284	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11894	BRD-K50641952.csv	BRD-K74390607.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11895	BRD-K50641952.csv	emodic-acid.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11896	BRD-K50641952.csv	BRD-K54573313.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11897	BRD-K50641952.csv	BRD-K29385065.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11898	BRD-K50641952.csv	BRD-K89059493.csv	0	24	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11899	BRD-K50641952.csv	BRD-K16541732.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11900	BRD-K50641952.csv	BRD-K24855340.csv	0	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11901	BRD-K50641952.csv	BRD-K47170156.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11902	BRD-K50641952.csv	BRD-K72451865.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11903	BRD-K50641952.csv	BRD-K37010295.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11904	BRD-K50641952.csv	BRD-K01093405.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11905	BRD-K50641952.csv	BRD-K56505861.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11906	BRD-K50641952.csv	zonisamide.csv	0	62	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11907	BRD-K50641952.csv	BRD-K59983542.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11908	BRD-K50641952.csv	BRD-K95323755.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11909	BRD-K50641952.csv	BRD-K49114771.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11910	BRD-K50641952.csv	BRD-K40630529.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11911	BRD-K50641952.csv	eicosatrienoic-acid.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11912	BRD-K50641952.csv	BRD-K90146477.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11913	BRD-K50641952.csv	BRD-K10482608.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11914	BRD-K50641952.csv	BRD-K83694683.csv	0	126	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11915	BRD-K50641952.csv	BRD-K93156709.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11916	BRD-K50641952.csv	BRD-K35827873.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11917	BRD-K50641952.csv	BRD-K15845256.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11918	BRD-K50641952.csv	AM-580.csv	0	264	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11919	BRD-K50641952.csv	BRD-K43279914.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11920	BRD-K50641952.csv	BRD-K53283295.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11921	BRD-K50641952.csv	BRD-K81218586.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11922	BRD-K50641952.csv	BRD-K37365015.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11923	BRD-K50641952.csv	BRD-K58469266.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11924	BRD-K50641952.csv	BRD-K18102341.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11925	BRD-K50641952.csv	BRD-K91007808.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11926	BRD-K50641952.csv	BRD-K09244864.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11927	BRD-K50641952.csv	BRD-K65603160.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11928	BRD-K50641952.csv	BRD-K91390083.csv	0	14	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11929	BRD-K50641952.csv	BRD-K61612515.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11930	BRD-K50641952.csv	zolmitriptan.csv	0	64	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11931	BRD-K50641952.csv	calycanthine.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11932	BRD-K50641952.csv	BRD-K97175782.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11933	BRD-K50641952.csv	idebenone.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11934	BRD-K50641952.csv	BRD-K12873970.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11935	BRD-K50641952.csv	BRD-K01329157.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11936	BRD-K50641952.csv	BRD-K69672299.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11937	BRD-K50641952.csv	MW-SHH-151.csv	0	202	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11938	BRD-K50641952.csv	oligomycin-a.csv	0	164	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11939	BRD-K50641952.csv	BRD-K51377689.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11940	BRD-K50641952.csv	BRD-K84586204.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11941	BRD-K50641952.csv	gossypin.csv	0	40	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11942	BRD-K50641952.csv	BRD-K37549600.csv	0	26	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11943	BRD-K50641952.csv	BRD-K93594354.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11944	BRD-K50641952.csv	BRD-K45322187.csv	0	18	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11945	BRD-K50641952.csv	BRD-K01405464.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11946	BRD-K50641952.csv	BRD-K02549628.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11947	BRD-K50641952.csv	tebuthiuron.csv	0	46	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11948	BRD-K50641952.csv	6-nitronorepinephrine.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11949	BRD-K50641952.csv	BRD-K34019494.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11950	BRD-K50641952.csv	BRD-K05326558.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11951	BRD-K50641952.csv	BRD-K56411643.csv	0	162	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11952	BRD-K50641952.csv	SA-94315.csv	0	50	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11953	BRD-K50641952.csv	BRD-K17525686.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11954	BRD-K50641952.csv	BRD-K91501298.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11955	BRD-K50641952.csv	SA-441487.csv	0	16	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11956	BRD-K50641952.csv	BRD-K96079261.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11957	BRD-K50641952.csv	BRD-K80694691.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11958	BRD-K50641952.csv	BRD-K94643104.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11959	BRD-K50641952.csv	BRD-K07493822.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11960	BRD-K50641952.csv	BRD-K80940272.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11961	BRD-K50641952.csv	BRD-K21163701.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11962	BRD-K50641952.csv	BRD-K00944562.csv	0	34	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11963	BRD-K50641952.csv	BRD-K15241725.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11964	BRD-K50641952.csv	BRD-K97045804.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11965	BRD-K50641952.csv	BRD-K21683465.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11966	BRD-K50641952.csv	BRD-K05025838.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11967	BRD-K50641952.csv	BRD-K16796151.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11968	BRD-K50641952.csv	tropapride.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11969	BRD-K50641952.csv	BRD-K29543879.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11970	BRD-K50641952.csv	BRD-K29655991.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11971	BRD-K50641952.csv	BRD-K57900436.csv	0	12	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11972	BRD-K50641952.csv	BRD-K95044179.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11973	BRD-K50641952.csv	BRD-K65750227.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11974	BRD-K50641952.csv	BRD-K25533536.csv	0	4	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11975	BRD-K50641952.csv	BRD-K04696500.csv	0	6	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11976	BRD-K50641952.csv	erlotinib.csv	0	140	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11977	BRD-K50641952.csv	auraptene.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11978	BRD-K50641952.csv	L-670596.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11979	BRD-K50641952.csv	clarithromycin.csv	0	30	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11980	BRD-K50641952.csv	liothyronine.csv	0	38	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11981	BRD-K50641952.csv	BRD-K14023438.csv	0	8	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11982	BRD-K50641952.csv	BRD-K45907733.csv	0	10	0.0	0.0	0.0	0.0	0.0	0.0	0.0
11983	BRD-K50641952.csv	BRD-K27371551.csv	0	2	0.0	0.0	0.0	0.0	0.0	0.0	0.0
